"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;20;0
"Unit";"Zealot";"Gateway";21;2
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Building";"ShieldBattery";NA;27;0
"Building";"Pylon";NA;27;0
"Building";"Stargate";NA;26;0
"Building";"ShieldBattery";NA;27;0
"Building";"PhotonCannon";NA;27;0
"Building";"PhotonCannon";NA;27;0
"Building";"FleetBeacon";NA;27;0
"Building";"PhotonCannon";NA;27;0
"Building";"ShieldBattery";NA;27;0
"Building";"Pylon";NA;27;0
"Unit";"Tempest";"Stargate";27;4
"Building";"ShieldBattery";NA;27;0
"Building";"ShieldBattery";NA;27;0
"Building";"ShieldBattery";NA;27;0
"Unit";"Tempest";"Stargate";27;4
"Building";"Pylon";NA;31;0
"Unit";"Tempest";"Stargate";35;4
"Building";"Stargate";NA;35;0
"Building";"Pylon";NA;35;0
"Building";"Nexus";NA;31;0
"Unit";"Tempest";"Stargate";39;4
"Unit";"Tempest";"Stargate";39;4
"Unit";"Tempest";"Stargate";39;4
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Tempest";"Stargate";45;4
"Building";"ShieldBattery";NA;57;0
"Unit";"Tempest";"Stargate";57;4
"Unit";"Tempest";"Stargate";62;4
"Building";"Assimilator";NA;62;0
"Building";"PhotonCannon";NA;62;0
"Building";"Assimilator";NA;66;0
"Building";"PhotonCannon";NA;62;0
"Building";"Pylon";NA;70;0
"Unit";"Tempest";"Stargate";70;4
"Building";"PhotonCannon";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"ShieldBattery";NA;76;0
"Building";"ShieldBattery";NA;76;0
"Unit";"Tempest";"Stargate";76;4
"Unit";"Tempest";"Stargate";76;4
"Building";"ShieldBattery";NA;76;0
"Building";"Pylon";NA;84;0
"Building";"Assimilator";NA;84;0
"Building";"Nexus";NA;84;0
"Building";"Assimilator";NA;84;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;85;0
