"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;25;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;44;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Assimilator";NA;45;0
"Unit";"Stalker";"Gateway";58;2
"Building";"Pylon";NA;58;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";68;2
"Unit";"Sentry";"Gateway";68;2
"Unit";"Sentry";"Gateway";68;2
"Building";"Assimilator";NA;66;0
"Building";"Nexus";NA;57;0
"Building";"Pylon";NA;76;0
"Building";"Forge";NA;66;0
"Building";"Forge";NA;66;0
"Building";"RoboticsFacility";NA;66;0
"Building";"Pylon";NA;79;0
"Unit";"Immortal";"Robotics Facility";79;4
"Unit";"Phoenix";"Stargate";82;2
"Building";"Pylon";NA;92;0
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Building";"Pylon";NA;96;0
"Upgrade";"Charge";"TwilightCouncil";79;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;88;0
"Unit";"Immortal";"Robotics Facility";92;4
"Building";"Gateway";NA;92;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";82;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";82;0
"Building";"Pylon";NA;111;0
"Building";"PhotonCannon";NA;107;0
"Building";"PhotonCannon";NA;107;0
"Building";"ShieldBattery";NA;107;0
"Building";"TemplarArchive";NA;107;0
"Building";"PhotonCannon";NA;111;0
"Unit";"Phoenix";"Stargate";111;2
"Building";"ShieldBattery";NA;111;0
"Unit";"Phoenix";"Stargate";111;2
"Building";"Pylon";NA;112;0
"Unit";"Immortal";"Robotics Facility";111;4
"Building";"HighTemplar";NA;122;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"Pylon";NA;114;0
"Unit";"Observer";"Robotics Facility";122;1
"Unit";"Phoenix";"Stargate";122;2
"Building";"Assimilator";NA;128;0
"Building";"Assimilator";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"HighTemplar";NA;136;0
"Building";"HighTemplar";NA;137;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Building";"Pylon";NA;134;0
"Unit";"Observer";"Robotics Facility";133;1
"Building";"Assimilator";NA;133;0
