"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";27;2
"Building";"Stargate";NA;26;0
"Building";"Pylon";NA;34;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Pylon";NA;40;0
"Unit";"Oracle";"Stargate";38;3
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;45;0
"Building";"Assimilator";NA;43;0
"Unit";"Stalker";"Gateway";51;2
"Unit";"Oracle";"Stargate";50;3
"Building";"Nexus";NA;38;0
"Building";"Forge";NA;51;0
"Building";"TwilightCouncil";NA;51;0
"Unit";"Sentry";"Gateway";65;2
"Building";"Pylon";NA;64;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"ShieldBattery";NA;65;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Building";"Gateway";NA;69;0
"Unit";"Stalker";"Gateway";84;2
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;71;0
"Building";"Assimilator";NA;82;0
"Building";"Pylon";NA;82;0
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Building";"Pylon";NA;84;0
"Building";"ShieldBattery";NA;78;0
"Building";"Pylon";NA;84;0
"Building";"Assimilator";NA;82;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";69;0
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Sentry";"Gateway";106;2
"Building";"Pylon";NA;96;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Building";"Pylon";NA;111;0
"Building";"RoboticsFacility";NA;93;0
"Building";"Pylon";NA;111;0
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Building";"RoboticsFacility";NA;93;0
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Sentry";"Gateway";135;2
"Unit";"Sentry";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Immortal";"Robotics Facility";125;4
"Building";"Pylon";NA;135;0
"Unit";"Immortal";"Robotics Facility";129;4
"Building";"Forge";NA;129;0
"Building";"TemplarArchive";NA;129;0
"Unit";"Stalker";"Gateway";149;2
"Upgrade";"Charge";"TwilightCouncil";119;0
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Building";"Pylon";NA;151;0
"Unit";"Stalker";"Gateway";164;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";125;0
"Building";"Nexus";NA;129;0
"Building";"Pylon";NA;164;0
