"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";33;2
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Building";"RoboticsFacility";NA;39;0
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";54;2
"Building";"Pylon";NA;52;0
"Unit";"Stalker";"Gateway";56;2
"Unit";"Observer";"Robotics Facility";52;1
"Building";"Assimilator";NA;52;0
"Building";"Pylon";NA;62;0
"Unit";"Observer";"Robotics Facility";62;1
"Building";"Pylon";NA;64;0
"Building";"Nexus";NA;48;0
"Building";"Forge";NA;62;0
"Building";"Forge";NA;63;0
"Building";"Pylon";NA;70;0
"Unit";"Observer";"Robotics Facility";70;1
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Building";"Pylon";NA;81;0
"Upgrade";"Charge";"TwilightCouncil";68;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;81;0
"Building";"Assimilator";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"Assimilator";NA;91;0
"Unit";"Sentry";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";72;0
"Unit";"Immortal";"Robotics Facility";84;4
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Building";"Assimilator";NA;116;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Building";"Pylon";NA;119;0
"Building";"Gateway";NA;113;0
"Building";"Gateway";NA;113;0
"Building";"Gateway";NA;113;0
"Building";"TemplarArchive";NA;119;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;134;0
"Unit";"Observer";"Robotics Facility";134;1
"Building";"Pylon";NA;134;0
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
