"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Assimilator";NA;23;0
"Building";"TwilightCouncil";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;28;0
"Building";"Nexus";NA;23;0
"Building";"Gateway";NA;29;0
"Building";"Pylon";NA;35;0
"Building";"Gateway";NA;31;0
"Building";"DarkShrine";NA;31;0
"Building";"Pylon";NA;39;0
"Building";"DarkTemplar";NA;42;0
"Building";"DarkTemplar";NA;42;0
"Building";"DarkTemplar";NA;42;0
"Building";"Gateway";NA;39;0
"Building";"DarkTemplar";NA;47;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
