"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;28;0
"Building";"Pylon";NA;37;0
"Building";"ShieldBattery";NA;37;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;37;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;52;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Sentry";"Gateway";55;2
"Unit";"Sentry";"Gateway";56;2
"Building";"Assimilator";NA;62;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Building";"RoboticsFacility";NA;54;0
"Unit";"Stalker";"Gateway";72;2
"Building";"Nexus";NA;51;0
"Unit";"Stalker";"Gateway";76;2
"Upgrade";"Charge";"TwilightCouncil";64;0
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Building";"Pylon";NA;82;0
"Unit";"Zealot";"Gateway";99;2
"Building";"Pylon";NA;102;0
"Building";"Forge";NA;97;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";96;4
"Building";"Pylon";NA;103;0
"Building";"Forge";NA;99;0
"Building";"Pylon";NA;105;0
"Unit";"Zealot";"Gateway";116;2
"Building";"ShieldBattery";NA;104;0
"Building";"ShieldBattery";NA;105;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Unit";"Immortal";"Robotics Facility";113;4
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;125;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Gateway";NA;125;0
"Building";"Gateway";NA;129;0
"Building";"Gateway";NA;129;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";116;0
"Building";"Gateway";NA;131;0
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";165;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";139;0
"Building";"Pylon";NA;165;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
