"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Assimilator";NA;22;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Nexus";NA;21;0
"Building";"TwilightCouncil";NA;26;0
"Unit";"Stalker";"Gateway";29;2
"Building";"ShieldBattery";NA;29;0
"Building";"Gateway";NA;30;0
"Building";"Gateway";NA;35;0
"Building";"Pylon";NA;43;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"RoboticsFacility";NA;39;0
"Building";"DarkShrine";NA;35;0
"Building";"DarkTemplar";NA;53;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Immortal";"Robotics Facility";53;4
"Building";"Pylon";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;59;0
"Unit";"Sentry";"Gateway";63;2
"Unit";"Zealot";"Gateway";65;2
"Building";"Gateway";NA;55;0
"Upgrade";"Charge";"TwilightCouncil";55;0
"Unit";"Immortal";"Robotics Facility";63;4
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"ShieldBattery";NA;67;0
"Building";"Gateway";NA;67;0
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Building";"Nexus";NA;63;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Sentry";"Gateway";77;2
"Building";"Pylon";NA;77;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Stalker";"Gateway";87;2
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;79;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;108;0
"Building";"Nexus";NA;96;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Assimilator";NA;120;0
"Building";"Assimilator";NA;120;0
"Unit";"Sentry";"Gateway";120;2
"Unit";"Sentry";"Gateway";120;2
"Building";"CyberneticsCore";NA;120;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Pylon";NA;134;0
"Building";"Assimilator";NA;134;0
"Building";"Assimilator";NA;134;0
"Building";"Pylon";NA;138;0
"Building";"Pylon";NA;138;0
"Building";"Gateway";NA;134;0
"Building";"Pylon";NA;138;0
"Building";"Gateway";NA;134;0
"Building";"Gateway";NA;134;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Building";"Pylon";NA;138;0
"Building";"ShieldBattery";NA;138;0
"Building";"ShieldBattery";NA;138;0
"Building";"ShieldBattery";NA;138;0
"Building";"ShieldBattery";NA;138;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Building";"Gateway";NA;144;0
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Building";"Gateway";NA;144;0
"Building";"Gateway";NA;144;0
"Building";"Gateway";NA;144;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Building";"Pylon";NA;164;0
"Building";"Pylon";NA;164;0
"Building";"Pylon";NA;164;0
