"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Pylon";NA;15;0
"Building";"Forge";NA;15;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"PhotonCannon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;22;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"PhotonCannon";NA;23;0
"Building";"Stargate";NA;23;0
"Building";"ShieldBattery";NA;24;0
"Building";"Pylon";NA;24;0
"Building";"FleetBeacon";NA;24;0
"Building";"PhotonCannon";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Tempest";"Stargate";24;4
"Building";"ShieldBattery";NA;24;0
"Building";"PhotonCannon";NA;24;0
"Building";"PhotonCannon";NA;24;0
"Building";"Pylon";NA;28;0
"Unit";"Tempest";"Stargate";28;4
"Building";"PhotonCannon";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Building";"Pylon";NA;32;0
"Unit";"Tempest";"Stargate";28;4
"Unit";"Tempest";"Stargate";36;4
"Building";"Pylon";NA;37;0
"Building";"PhotonCannon";NA;41;0
"Building";"Nexus";NA;37;0
"Unit";"Tempest";"Stargate";41;4
"Unit";"Tempest";"Stargate";47;4
