"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";21;2
"Building";"Pylon";NA;24;0
"Unit";"Adept";"Gateway";25;2
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Gateway";NA;30;0
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Building";"RoboticsFacility";NA;34;0
"Building";"Pylon";NA;38;0
"Unit";"Stalker";"Gateway";39;2
"Unit";"Immortal";"Robotics Facility";39;4
"Unit";"Stalker";"Gateway";45;2
"Building";"Nexus";NA;38;0
"Building";"Pylon";NA;45;0
"Unit";"Sentry";"Gateway";47;2
"Unit";"Immortal";"Robotics Facility";47;4
"Unit";"Stalker";"Gateway";57;2
"Unit";"Immortal";"Robotics Facility";47;4
"Building";"RoboticsBay";NA;47;0
"Building";"Pylon";NA;61;0
"Unit";"Adept";"Gateway";70;2
"Building";"ShieldBattery";NA;69;0
"Unit";"Disruptor";"Robotics Facility";70;3
"Upgrade";"GraviticDrive";"RoboticsBay";70;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Building";"Assimilator";NA;75;0
"Building";"Assimilator";NA;76;0
"Unit";"Observer";"Robotics Facility";80;1
"Unit";"Adept";"Gateway";83;2
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Building";"Gateway";NA;80;0
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Disruptor";"Robotics Facility";85;3
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;95;0
"Building";"Forge";NA;87;0
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Disruptor";"Robotics Facility";88;3
"Unit";"Stalker";"Gateway";115;2
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Unit";"Disruptor";"Robotics Facility";102;3
"Building";"Pylon";NA;118;0
"Unit";"Stalker";"Gateway";123;2
"Building";"Pylon";NA;123;0
"Unit";"Disruptor";"Robotics Facility";122;3
"Building";"TwilightCouncil";NA;122;0
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Building";"Nexus";NA;119;0
"Unit";"Disruptor";"Robotics Facility";127;3
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";122;0
"Building";"Pylon";NA;152;0
"Unit";"Disruptor";"Robotics Facility";141;3
"Building";"Assimilator";NA;152;0
"Building";"Assimilator";NA;152;0
"Unit";"Stalker";"Gateway";156;2
"Unit";"Stalker";"Gateway";156;2
"Unit";"Stalker";"Gateway";156;2
"Unit";"Stalker";"Gateway";156;2
"Building";"Pylon";NA;156;0
"Unit";"Disruptor";"Robotics Facility";153;3
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Building";"Pylon";NA;169;0
