"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;18;0
"Unit";"Stalker";"Gateway";23;2
"Building";"RoboticsFacility";NA;22;0
"Unit";"Stalker";"Gateway";30;2
"Unit";"Observer";"Robotics Facility";34;1
"Building";"Pylon";NA;36;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Observer";"Robotics Facility";40;1
"Building";"Gateway";NA;36;0
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;43;0
"Unit";"Observer";"Robotics Facility";44;1
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;47;0
"Building";"Forge";NA;46;0
"Building";"Forge";NA;46;0
"Unit";"Observer";"Robotics Facility";48;1
"Building";"Pylon";NA;52;0
"Unit";"Observer";"Robotics Facility";52;1
"Building";"Pylon";NA;56;0
"Unit";"Observer";"Robotics Facility";58;1
"Building";"Pylon";NA;59;0
"Building";"TwilightCouncil";NA;56;0
"Building";"RoboticsBay";NA;55;0
"Unit";"Sentry";"Gateway";65;2
"Unit";"Sentry";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Building";"Pylon";NA;65;0
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";56;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";56;0
"Unit";"Colossus";"Robotics Facility";63;6
"Building";"Gateway";NA;65;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";95;2
"Building";"Pylon";NA;91;0
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Colossus";"Robotics Facility";91;6
"Unit";"Stalker";"Gateway";117;2
"Building";"ShieldBattery";NA;111;0
"Unit";"Stalker";"Gateway";119;2
"Unit";"Stalker";"Gateway";119;2
