"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"ShieldBattery";NA;22;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;26;0
"Building";"ShieldBattery";NA;25;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;31;0
"Building";"RoboticsFacility";NA;28;0
"Building";"Pylon";NA;33;0
"Unit";"Immortal";"Robotics Facility";33;4
"Unit";"Sentry";"Gateway";43;2
"Building";"Pylon";NA;39;0
"Unit";"Observer";"Robotics Facility";39;1
"Building";"Gateway";NA;39;0
"Building";"Assimilator";NA;47;0
"Building";"Gateway";NA;39;0
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Assimilator";NA;50;0
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Building";"ShieldBattery";NA;52;0
"Building";"RoboticsBay";NA;52;0
"Building";"Pylon";NA;61;0
"Building";"Gateway";NA;52;0
"Building";"Pylon";NA;61;0
"Unit";"Disruptor";"Robotics Facility";61;3
"Building";"TwilightCouncil";NA;61;0
"Building";"Pylon";NA;61;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Disruptor";"Robotics Facility";64;3
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Building";"Gateway";NA;64;0
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Upgrade";"Charge";"TwilightCouncil";64;0
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";87;2
"Building";"Gateway";NA;83;0
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Pylon";NA;99;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Disruptor";"Robotics Facility";101;3
"Unit";"Stalker";"Gateway";105;2
"Building";"Pylon";NA;105;0
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
"Building";"Pylon";NA;110;0
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
