"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";26;2
"Building";"TwilightCouncil";NA;27;0
"Unit";"Stalker";"Gateway";33;2
"Building";"Pylon";NA;39;0
"Unit";"Stalker";"Gateway";42;2
"Building";"ShieldBattery";NA;45;0
"Building";"Assimilator";NA;47;0
"Building";"Pylon";NA;49;0
"Building";"Assimilator";NA;47;0
"Building";"RoboticsFacility";NA;43;0
"Unit";"Stalker";"Gateway";51;2
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;45;0
"Building";"Gateway";NA;45;0
"Unit";"Observer";"Robotics Facility";51;1
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Observer";"Robotics Facility";63;1
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Building";"Pylon";NA;79;0
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Building";"DarkShrine";NA;77;0
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";95;2
"Unit";"Observer";"Robotics Facility";89;1
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
"Unit";"Stalker";"Gateway";110;2
"Building";"Gateway";NA;107;0
"Building";"Pylon";NA;118;0
"Building";"Gateway";NA;107;0
"Building";"Pylon";NA;118;0
"Building";"Gateway";NA;108;0
"Building";"Gateway";NA;108;0
"Building";"Gateway";NA;108;0
