"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;33;0
"Unit";"Adept";"Gateway";32;2
"Unit";"Oracle";"Stargate";33;3
"Building";"Pylon";NA;45;0
"Building";"ShieldBattery";NA;45;0
"Unit";"Oracle";"Stargate";44;3
"Unit";"Adept";"Gateway";46;2
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;45;0
"Building";"Forge";NA;48;0
"Building";"TwilightCouncil";NA;48;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Pylon";NA;56;0
"Building";"Assimilator";NA;56;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";67;2
"Building";"Nexus";NA;66;0
"Building";"Pylon";NA;81;0
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Building";"Pylon";NA;89;0
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Building";"Gateway";NA;85;0
"Unit";"Stalker";"Gateway";101;2
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;86;0
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";82;0
"Building";"Assimilator";NA;113;0
"Building";"Assimilator";NA;118;0
"Building";"RoboticsFacility";NA;110;0
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Building";"Forge";NA;119;0
"Unit";"Stalker";"Gateway";125;2
"Building";"Pylon";NA;123;0
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;137;0
"Unit";"Sentry";"Gateway";137;2
"Unit";"Sentry";"Gateway";137;2
"Unit";"Sentry";"Gateway";137;2
"Building";"Pylon";NA;137;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Building";"Pylon";NA;137;0
"Building";"Gateway";NA;137;0
"Building";"Nexus";NA;137;0
"Building";"Pylon";NA;152;0
"Building";"Gateway";NA;137;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";123;0
"Building";"PhotonCannon";NA;152;0
"Building";"PhotonCannon";NA;155;0
"Building";"Pylon";NA;155;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";137;0
"Building";"RoboticsBay";NA;152;0
"Building";"ShieldBattery";NA;155;0
"Building";"RoboticsFacility";NA;152;0
"Upgrade";"Charge";"TwilightCouncil";149;0
"Unit";"Observer";"Robotics Facility";159;1
"Building";"Pylon";NA;170;0
"Building";"Assimilator";NA;170;0
"Building";"Pylon";NA;170;0
"Building";"Assimilator";NA;170;0
"Building";"Pylon";NA;170;0
"Unit";"Observer";"Robotics Facility";170;1
"Unit";"Colossus";"Robotics Facility";167;6
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Observer";"Robotics Facility";172;1
"Building";"Pylon";NA;178;0
"Building";"PhotonCannon";NA;172;0
"Building";"PhotonCannon";NA;172;0
"Building";"ShieldBattery";NA;172;0
"Building";"PhotonCannon";NA;178;0
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Building";"Gateway";NA;172;0
"Building";"Gateway";NA;172;0
"Unit";"Colossus";"Robotics Facility";172;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";171;0
"Building";"Pylon";NA;211;0
