"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"RoboticsFacility";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Observer";"Robotics Facility";33;1
"Building";"Pylon";NA;41;0
"Building";"RoboticsBay";NA;37;0
"Building";"Gateway";NA;38;0
"Building";"Assimilator";NA;42;0
"Building";"Gateway";NA;38;0
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;44;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Disruptor";"Robotics Facility";44;3
"Building";"Pylon";NA;54;0
"Upgrade";"GraviticDrive";"RoboticsBay";46;0
"Building";"Pylon";NA;60;0
"Unit";"Sentry";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Building";"ShieldBattery";NA;60;0
"Unit";"Disruptor";"Robotics Facility";59;3
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;75;0
"Unit";"Disruptor";"Robotics Facility";73;3
"Building";"Pylon";NA;77;0
"Building";"TwilightCouncil";NA;75;0
"Building";"Pylon";NA;80;0
"Unit";"Disruptor";"Robotics Facility";77;3
"Unit";"Sentry";"Gateway";82;2
"Unit";"Adept";"Gateway";82;2
"Unit";"Adept";"Gateway";82;2
"Building";"Gateway";NA;77;0
"Building";"Pylon";NA;80;0
"Building";"Gateway";NA;77;0
"Building";"Forge";NA;80;0
"Building";"Pylon";NA;82;0
"Building";"Gateway";NA;80;0
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Building";"Nexus";NA;77;0
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Disruptor";"Robotics Facility";85;3
"Building";"Pylon";NA;103;0
"Unit";"Adept";"Gateway";106;2
"Unit";"Adept";"Gateway";106;2
"Unit";"Adept";"Gateway";106;2
"Unit";"Adept";"Gateway";106;2
"Unit";"Disruptor";"Robotics Facility";106;3
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Stalker";"Gateway";121;2
"Unit";"Adept";"Gateway";121;2
"Unit";"Observer";"Robotics Facility";121;1
"Building";"Pylon";NA;121;0
"Building";"Pylon";NA;133;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";103;0
"Unit";"Adept";"Gateway";134;2
"Unit";"Adept";"Gateway";134;2
"Unit";"Adept";"Gateway";134;2
"Unit";"Adept";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Disruptor";"Robotics Facility";134;3
"Unit";"Adept";"Gateway";161;2
"Unit";"Adept";"Gateway";161;2
"Unit";"Adept";"Gateway";161;2
"Unit";"Adept";"Gateway";161;2
"Unit";"Adept";"Gateway";161;2
"Unit";"Adept";"Gateway";161;2
"Building";"Assimilator";NA;161;0
"Building";"Assimilator";NA;161;0
"Unit";"Sentry";"Gateway";174;2
"Unit";"Sentry";"Gateway";174;2
"Unit";"Sentry";"Gateway";174;2
"Unit";"Adept";"Gateway";174;2
"Unit";"Adept";"Gateway";174;2
"Unit";"Adept";"Gateway";174;2
"Building";"Pylon";NA;186;0
"Unit";"Adept";"Gateway";193;2
"Unit";"Adept";"Gateway";193;2
"Unit";"Adept";"Gateway";193;2
"Unit";"Adept";"Gateway";193;2
"Unit";"Adept";"Gateway";193;2
"Unit";"Adept";"Gateway";193;2
"Building";"ShieldBattery";NA;192;0
"Unit";"Adept";"Gateway";209;2
"Unit";"Adept";"Gateway";209;2
"Unit";"Adept";"Gateway";209;2
"Unit";"Adept";"Gateway";209;2
"Unit";"Adept";"Gateway";209;2
"Unit";"Adept";"Gateway";209;2
"Building";"Pylon";NA;208;0
"Unit";"Disruptor";"Robotics Facility";193;3
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Building";"Gateway";NA;207;0
"Building";"Gateway";NA;208;0
"Building";"Gateway";NA;208;0
"Building";"Gateway";NA;208;0
"Building";"Gateway";NA;208;0
"Unit";"Disruptor";"Robotics Facility";221;3
