"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";27;2
"Building";"TwilightCouncil";NA;29;0
"Unit";"Stalker";"Gateway";34;2
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";43;2
"Building";"RoboticsFacility";NA;36;0
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;48;0
"Unit";"Observer";"Robotics Facility";48;1
"Building";"Assimilator";NA;49;0
"Building";"Gateway";NA;48;0
"Unit";"Immortal";"Robotics Facility";49;4
"Building";"Gateway";NA;48;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";59;2
"Unit";"Observer";"Robotics Facility";51;1
"Unit";"Observer";"Robotics Facility";62;1
"Building";"Assimilator";NA;62;0
"Building";"Pylon";NA;64;0
"Building";"Nexus";NA;51;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;69;0
"Building";"Gateway";NA;62;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Gateway";NA;62;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Immortal";"Robotics Facility";67;4
"Unit";"Sentry";"Gateway";76;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Upgrade";"Charge";"TwilightCouncil";64;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Immortal";"Robotics Facility";76;4
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Sentry";"Gateway";94;2
"Unit";"Sentry";"Gateway";111;2
"Building";"Pylon";NA;108;0
"Building";"TemplarArchive";NA;108;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Building";"Forge";NA;111;0
"Unit";"Stalker";"Gateway";117;2
"Building";"Forge";NA;111;0
"Building";"Pylon";NA;115;0
"Building";"HighTemplar";NA;126;0
"Unit";"Observer";"Robotics Facility";126;1
"Building";"HighTemplar";NA;127;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Building";"Assimilator";NA;126;0
"Building";"Gateway";NA;114;0
"Building";"Gateway";NA;114;0
"Building";"Assimilator";NA;126;0
"Building";"ShieldBattery";NA;127;0
"Building";"HighTemplar";NA;138;0
"Building";"HighTemplar";NA;138;0
"Unit";"Stalker";"Gateway";138;2
"Building";"HighTemplar";NA;140;0
"Building";"ShieldBattery";NA;137;0
"Building";"PhotonCannon";NA;138;0
"Building";"PhotonCannon";NA;138;0
"Building";"Pylon";NA;140;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";126;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";126;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Assimilator";NA;140;0
