"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"RoboticsFacility";NA;23;0
"Building";"Pylon";NA;31;0
"Unit";"Observer";"Robotics Facility";34;1
"Building";"Assimilator";NA;38;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Unit";"Observer";"Robotics Facility";40;1
"Building";"Pylon";NA;40;0
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";44;2
"Building";"RoboticsBay";NA;37;0
"Building";"Pylon";NA;50;0
"Unit";"Disruptor";"Robotics Facility";50;3
"Building";"ShieldBattery";NA;52;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Upgrade";"GraviticDrive";"RoboticsBay";51;0
"Unit";"Disruptor";"Robotics Facility";53;3
"Building";"ShieldBattery";NA;57;0
"Building";"Assimilator";NA;63;0
"Unit";"Zealot";"Gateway";68;2
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;70;0
"Building";"Pylon";NA;72;0
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Colossus";"Robotics Facility";68;6
"Building";"Nexus";NA;68;0
"Building";"TwilightCouncil";NA;72;0
"Unit";"Stalker";"Gateway";88;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";70;0
"Unit";"Stalker";"Gateway";92;2
"Unit";"Stalker";"Gateway";92;2
"Unit";"Colossus";"Robotics Facility";74;6
"Building";"Forge";NA;88;0
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;88;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;111;0
"Building";"Gateway";NA;96;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Colossus";"Robotics Facility";111;6
"Building";"Pylon";NA;121;0
"Building";"CyberneticsCore";NA;120;0
"Building";"Pylon";NA;131;0
"Unit";"Stalker";"Gateway";131;2
"Building";"Assimilator";NA;130;0
"Building";"Pylon";NA;131;0
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Unit";"Stalker";"Gateway";133;2
"Building";"Assimilator";NA;131;0
"Building";"Gateway";NA;120;0
"Building";"Gateway";NA;121;0
"Building";"Pylon";NA;131;0
"Building";"Gateway";NA;121;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";111;0
"Building";"Gateway";NA;123;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Colossus";"Robotics Facility";130;6
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Stalker";"Gateway";158;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Unit";"Zealot";"Gateway";168;2
"Building";"Pylon";NA;178;0
"Unit";"Colossus";"Robotics Facility";144;6
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Stalker";"Gateway";185;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";205;2
"Unit";"Zealot";"Gateway";205;2
"Unit";"Sentry";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Sentry";"Gateway";217;2
"Unit";"Sentry";"Gateway";217;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";158;0
"Building";"TemplarArchive";NA;205;0
"Unit";"Zealot";"Gateway";221;2
"Unit";"Zealot";"Gateway";221;2
"Building";"Pylon";NA;221;0
"Upgrade";"Charge";"TwilightCouncil";201;0
"Building";"Pylon";NA;225;0
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
"Unit";"Stalker";"Gateway";225;2
