"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"TwilightCouncil";NA;27;0
"Building";"Pylon";NA;29;0
"Building";"Nexus";NA;23;0
"Unit";"Adept";"Gateway";31;2
"Unit";"Adept";"Gateway";31;2
"Unit";"Adept";"Gateway";37;2
"Unit";"Adept";"Gateway";37;2
"Building";"Gateway";NA;31;0
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";44;2
"Building";"Gateway";NA;37;0
"Unit";"Adept";"Gateway";52;2
"Unit";"Adept";"Gateway";52;2
"Unit";"Adept";"Gateway";52;2
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;60;0
"Building";"Gateway";NA;52;0
"Building";"Pylon";NA;62;0
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Building";"DarkShrine";NA;52;0
"Building";"RoboticsFacility";NA;64;0
"Building";"DarkTemplar";NA;78;0
"Building";"DarkTemplar";NA;78;0
"Building";"DarkTemplar";NA;78;0
"Building";"Assimilator";NA;79;0
"Building";"Assimilator";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"DarkTemplar";NA;79;0
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";79;2
"Unit";"Adept";"Gateway";87;2
"Unit";"Adept";"Gateway";87;2
"Unit";"Adept";"Gateway";89;2
"Unit";"Adept";"Gateway";89;2
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;97;0
"Unit";"Adept";"Gateway";97;2
"Unit";"Adept";"Gateway";97;2
"Unit";"Adept";"Gateway";97;2
"Unit";"Adept";"Gateway";97;2
"Unit";"Adept";"Gateway";97;2
"Unit";"Adept";"Gateway";109;2
"Unit";"Adept";"Gateway";109;2
"Unit";"Adept";"Gateway";109;2
"Unit";"Adept";"Gateway";109;2
"Unit";"Adept";"Gateway";109;2
"Building";"DarkTemplar";NA;119;0
"Building";"DarkTemplar";NA;119;0
"Building";"DarkTemplar";NA;119;0
