"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"RoboticsFacility";NA;26;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Observer";"Robotics Facility";34;1
"Building";"Pylon";NA;41;0
"Building";"RoboticsBay";NA;37;0
"Building";"Gateway";NA;39;0
"Building";"Assimilator";NA;43;0
"Building";"Gateway";NA;40;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;45;0
"Unit";"Disruptor";"Robotics Facility";45;3
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Building";"Pylon";NA;49;0
"Upgrade";"GraviticDrive";"RoboticsBay";47;0
"Unit";"Stalker";"Gateway";60;2
"Building";"Pylon";NA;59;0
"Unit";"Observer";"Robotics Facility";59;1
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Disruptor";"Robotics Facility";66;3
"Unit";"Sentry";"Gateway";77;2
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Unit";"Disruptor";"Robotics Facility";81;3
"Building";"Pylon";NA;87;0
"Building";"TwilightCouncil";NA;87;0
"Building";"Pylon";NA;92;0
"Unit";"Disruptor";"Robotics Facility";87;3
"Building";"Nexus";NA;77;0
"Unit";"Adept";"Gateway";99;2
"Unit";"Adept";"Gateway";99;2
"Unit";"Adept";"Gateway";99;2
"Building";"Forge";NA;92;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;88;0
"Building";"Pylon";NA;105;0
"Unit";"Disruptor";"Robotics Facility";94;3
"Building";"Pylon";NA;107;0
"Unit";"Adept";"Gateway";112;2
"Unit";"Adept";"Gateway";112;2
"Unit";"Adept";"Gateway";112;2
"Unit";"Adept";"Gateway";112;2
"Unit";"Adept";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Building";"Assimilator";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"Assimilator";NA;112;0
"Unit";"Disruptor";"Robotics Facility";112;3
"Building";"Pylon";NA;124;0
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Building";"DarkShrine";NA;124;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";112;0
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Stalker";"Gateway";160;2
"Unit";"Adept";"Gateway";172;2
"Unit";"Adept";"Gateway";172;2
"Unit";"Adept";"Gateway";172;2
"Unit";"Adept";"Gateway";172;2
"Unit";"Adept";"Gateway";172;2
"Building";"Pylon";NA;172;0
"Building";"Pylon";NA;172;0
"Unit";"Stalker";"Gateway";182;2
"Unit";"Disruptor";"Robotics Facility";160;3
"Building";"Pylon";NA;182;0
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
"Unit";"Stalker";"Gateway";187;2
