"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";20;2
"Building";"Nexus";NA;18;0
"Unit";"Adept";"Gateway";25;2
"Building";"RoboticsFacility";NA;22;0
"Unit";"Adept";"Gateway";32;2
"Unit";"Observer";"Robotics Facility";34;1
"Building";"Pylon";NA;37;0
"Unit";"Observer";"Robotics Facility";42;1
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;42;0
"Unit";"Observer";"Robotics Facility";47;1
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;47;0
"Building";"Assimilator";NA;48;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Observer";"Robotics Facility";50;1
"Building";"Nexus";NA;44;0
"Unit";"Observer";"Robotics Facility";62;1
"Building";"ShieldBattery";NA;62;0
"Building";"ShieldBattery";NA;63;0
"Building";"Forge";NA;64;0
"Unit";"Observer";"Robotics Facility";68;1
"Building";"Forge";NA;65;0
"Building";"TwilightCouncil";NA;65;0
"Unit";"Stalker";"Gateway";77;2
"Unit";"Stalker";"Gateway";77;2
"Unit";"Observer";"Robotics Facility";81;1
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;73;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Sentry";"Gateway";92;2
"Unit";"Sentry";"Gateway";92;2
"Unit";"Sentry";"Gateway";92;2
"Building";"Pylon";NA;86;0
"Building";"Gateway";NA;84;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;86;0
"Building";"Gateway";NA;85;0
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Immortal";"Robotics Facility";86;4
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Upgrade";"Charge";"TwilightCouncil";86;0
"Building";"Pylon";NA;118;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";86;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";86;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Unit";"Zealot";"Gateway";130;2
"Building";"Pylon";NA;130;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Pylon";NA;130;0
"Building";"Pylon";NA;130;0
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
