"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;18;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";33;2
"Building";"Stargate";NA;29;0
"Building";"TwilightCouncil";NA;36;0
"Unit";"Oracle";"Stargate";41;3
"Unit";"Stalker";"Gateway";51;2
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Unit";"Oracle";"Stargate";46;3
"Building";"Pylon";NA;55;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Oracle";"Stargate";57;3
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Building";"Forge";NA;60;0
"Building";"Forge";NA;60;0
"Building";"Pylon";NA;70;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Sentry";"Gateway";84;2
"Building";"Nexus";NA;69;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;72;0
"Building";"OracleStasisTrap";NA;90;0
"Building";"OracleStasisTrap";NA;90;0
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;82;0
"Building";"OracleStasisTrap";NA;103;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";72;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";72;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"TemplarArchive";NA;119;0
"Upgrade";"Charge";"TwilightCouncil";93;0
"Building";"Assimilator";NA;122;0
"Building";"Assimilator";NA;122;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"HighTemplar";NA;146;0
"Building";"HighTemplar";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;146;0
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Building";"Pylon";NA;146;0
"Unit";"Stalker";"Gateway";156;2
"Unit";"Stalker";"Gateway";156;2
"Unit";"Stalker";"Gateway";156;2
"Unit";"Stalker";"Gateway";156;2
"Unit";"Stalker";"Gateway";156;2
"Building";"Gateway";NA;146;0
"Building";"Pylon";NA;156;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Pylon";NA;156;0
"Building";"Gateway";NA;146;0
"Building";"Pylon";NA;156;0
"Building";"Pylon";NA;156;0
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";132;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";132;0
"Building";"HighTemplar";NA;180;0
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Building";"HighTemplar";NA;190;0
"Building";"HighTemplar";NA;190;0
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Building";"RoboticsFacility";NA;170;0
"Building";"RoboticsFacility";NA;170;0
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Archon";"High Templar";200;0
"Unit";"Archon";"High Templar";200;0
"Building";"Pylon";NA;200;0
"Building";"Pylon";NA;200;0
"Building";"Pylon";NA;200;0
"Building";"Pylon";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"Pylon";NA;200;0
"Building";"Pylon";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"Pylon";NA;200;0
