"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Building";"Pylon";NA;27;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";50;2
"Building";"RoboticsFacility";NA;36;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Building";"Pylon";NA;50;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Observer";"Robotics Facility";52;1
"Building";"Pylon";NA;63;0
"Unit";"Observer";"Robotics Facility";61;1
"Building";"Assimilator";NA;66;0
"Building";"Forge";NA;66;0
"Building";"Forge";NA;68;0
"Building";"Nexus";NA;64;0
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;74;0
"Building";"Gateway";NA;70;0
"Upgrade";"Charge";"TwilightCouncil";68;0
"Unit";"Immortal";"Robotics Facility";73;4
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"Pylon";NA;90;0
"Building";"TemplarArchive";NA;81;0
"Building";"Assimilator";NA;90;0
"Building";"Gateway";NA;81;0
"Unit";"Sentry";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Building";"Gateway";NA;81;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";74;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";75;0
"Building";"Pylon";NA;108;0
"Building";"ShieldBattery";NA;101;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Pylon";NA;108;0
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Building";"Assimilator";NA;122;0
"Building";"HighTemplar";NA;128;0
"Building";"Assimilator";NA;122;0
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;127;0
"Building";"HighTemplar";NA;130;0
"Building";"Gateway";NA;122;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Gateway";NA;122;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Building";"Pylon";NA;145;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Sentry";"Gateway";149;2
"Building";"Pylon";NA;145;0
"Unit";"Immortal";"Robotics Facility";145;4
"Building";"Pylon";NA;149;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";122;0
"Building";"Pylon";NA;157;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";126;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"Gateway";NA;145;0
"Building";"Gateway";NA;145;0
"Unit";"Zealot";"Gateway";161;2
"Building";"Pylon";NA;161;0
"Building";"Nexus";NA;145;0
"Building";"Pylon";NA;177;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Building";"HighTemplar";NA;178;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Sentry";"Gateway";194;2
"Unit";"Sentry";"Gateway";194;2
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Zealot";"Gateway";199;2
"Unit";"Stalker";"Gateway";210;2
