"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;18;0
"Unit";"Stalker";"Gateway";23;2
"Building";"RoboticsFacility";NA;22;0
"Unit";"Observer";"Robotics Facility";33;1
"Unit";"Stalker";"Gateway";29;2
"Building";"Pylon";NA;40;0
"Unit";"Observer";"Robotics Facility";38;1
"Building";"Gateway";NA;35;0
"Building";"ShieldBattery";NA;42;0
"Building";"Assimilator";NA;43;0
"Building";"Assimilator";NA;45;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;46;0
"Unit";"Observer";"Robotics Facility";46;1
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Building";"Forge";NA;54;0
"Building";"Forge";NA;54;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;63;0
"Unit";"Observer";"Robotics Facility";63;1
"Building";"TwilightCouncil";NA;62;0
"Building";"RoboticsBay";NA;62;0
"Unit";"Sentry";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Observer";"Robotics Facility";65;1
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";64;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";64;0
"Unit";"Colossus";"Robotics Facility";72;6
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Gateway";NA;75;0
"Building";"Pylon";NA;95;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"Pylon";NA;95;0
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Colossus";"Robotics Facility";95;6
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
