"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Assimilator";NA;24;0
"Building";"Pylon";NA;28;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Nexus";NA;24;0
"Building";"TwilightCouncil";NA;31;0
"Building";"Gateway";NA;31;0
"Building";"ShieldBattery";NA;33;0
"Building";"Gateway";NA;32;0
"Unit";"Sentry";"Gateway";37;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";47;2
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"RoboticsFacility";NA;39;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;53;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Pylon";NA;61;0
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;61;0
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";72;2
"Building";"Pylon";NA;70;0
"Unit";"Immortal";"Robotics Facility";70;4
"Upgrade";"Charge";"TwilightCouncil";62;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;86;0
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Building";"Forge";NA;84;0
"Building";"TemplarArchive";NA;84;0
"Building";"Nexus";NA;83;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";98;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"HighTemplar";NA;146;0
"Building";"Assimilator";NA;146;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
