"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Nexus";NA;18;0
"Unit";"Adept";"Gateway";21;2
"Building";"TwilightCouncil";NA;24;0
"Building";"Gateway";NA;23;0
"Unit";"Adept";"Gateway";27;2
"Building";"Pylon";NA;29;0
"Building";"Pylon";NA;42;0
"Building";"DarkShrine";NA;33;0
"Building";"Pylon";NA;44;0
"Building";"DarkTemplar";NA;46;0
"Building";"Assimilator";NA;44;0
"Building";"Forge";NA;42;0
"Building";"Forge";NA;42;0
"Building";"Assimilator";NA;44;0
"Building";"Nexus";NA;38;0
"Building";"DarkTemplar";NA;51;0
"Building";"DarkTemplar";NA;51;0
"Upgrade";"Charge";"TwilightCouncil";44;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;50;0
"Building";"Pylon";NA;53;0
"Building";"DarkTemplar";NA;56;0
"Building";"DarkTemplar";NA;57;0
"Building";"Gateway";NA;51;0
"Unit";"Archon";"High Templar";57;0
"Unit";"Archon";"High Templar";57;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";49;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";49;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Building";"TemplarArchive";NA;69;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"Pylon";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Pylon";NA;79;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"PhotonCannon";NA;79;0
"Building";"ShieldBattery";NA;79;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"ShieldBattery";NA;79;0
"Building";"PhotonCannon";NA;79;0
"Building";"Pylon";NA;79;0
"Unit";"Archon";"High Templar";82;0
"Unit";"Archon";"High Templar";82;0
"Unit";"Archon";"High Templar";82;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Building";"Assimilator";NA;82;0
