"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";33;2
"Building";"Assimilator";NA;37;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Pylon";NA;43;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"RoboticsFacility";NA;41;0
"Building";"Pylon";NA;45;0
"Building";"ShieldBattery";NA;45;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Observer";"Robotics Facility";68;1
"Building";"Pylon";NA;76;0
"Unit";"Observer";"Robotics Facility";79;1
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Building";"Pylon";NA;92;0
"Building";"Nexus";NA;70;0
"Building";"Forge";NA;90;0
"Building";"Forge";NA;90;0
"Unit";"Immortal";"Robotics Facility";90;4
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";94;4
"Building";"Pylon";NA;102;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"Pylon";NA;118;0
"Building";"Gateway";NA;111;0
"Building";"Gateway";NA;115;0
"Building";"Pylon";NA;127;0
"Building";"Gateway";NA;118;0
"Upgrade";"Charge";"TwilightCouncil";102;0
"Building";"Gateway";NA;118;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Immortal";"Robotics Facility";118;4
"Building";"Pylon";NA;127;0
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";142;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";111;0
"Building";"TemplarArchive";NA;127;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";118;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Building";"Pylon";NA;162;0
"Unit";"Immortal";"Robotics Facility";148;4
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"Assimilator";NA;162;0
