"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";29;2
"Building";"RoboticsFacility";NA;35;0
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;43;0
"Unit";"Observer";"Robotics Facility";44;1
"Building";"Gateway";NA;39;0
"Unit";"Stalker";"Gateway";47;2
"Building";"Gateway";NA;40;0
"Building";"ShieldBattery";NA;43;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;47;0
"Building";"Assimilator";NA;47;0
"Unit";"Stalker";"Gateway";52;2
"Unit";"Sentry";"Gateway";54;2
"Unit";"Observer";"Robotics Facility";52;1
"Building";"RoboticsBay";NA;52;0
"Unit";"Stalker";"Gateway";66;2
"Building";"Pylon";NA;64;0
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Colossus";"Robotics Facility";63;6
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Forge";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Building";"Nexus";NA;64;0
"Building";"ShieldBattery";NA;72;0
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Unit";"Colossus";"Robotics Facility";72;6
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Pylon";NA;85;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";72;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Sentry";"Gateway";105;2
"Unit";"Colossus";"Robotics Facility";91;6
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Sentry";"Gateway";125;2
"Unit";"Sentry";"Gateway";132;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";91;0
"Building";"TwilightCouncil";NA;124;0
"Unit";"Colossus";"Robotics Facility";119;6
"Unit";"Stalker";"Gateway";143;2
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";145;2
"Building";"Pylon";NA;143;0
"Building";"Pylon";NA;143;0
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Stalker";"Gateway";151;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Immortal";"Robotics Facility";149;4
"Building";"Assimilator";NA;166;0
"Building";"Pylon";NA;166;0
"Building";"Assimilator";NA;166;0
