"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";19;2
"Building";"Assimilator";NA;23;0
"Unit";"Adept";"Gateway";23;2
"Building";"RoboticsFacility";NA;21;0
"Building";"Nexus";NA;19;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Immortal";"Robotics Facility";23;4
"Building";"Pylon";NA;26;0
"Unit";"Observer";"Robotics Facility";26;1
"Unit";"Stalker";"Gateway";31;2
"Unit";"Immortal";"Robotics Facility";35;4
"Unit";"Observer";"Robotics Facility";41;1
"Unit";"Sentry";"Gateway";47;2
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;47;0
"Building";"Assimilator";NA;48;0
"Unit";"Observer";"Robotics Facility";48;1
"Building";"RoboticsFacility";NA;41;0
"Unit";"Observer";"Robotics Facility";55;1
"Building";"TwilightCouncil";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"Pylon";NA;59;0
"Unit";"Stalker";"Gateway";61;2
"Building";"Gateway";NA;57;0
"Unit";"Stalker";"Gateway";63;2
"Unit";"Observer";"Robotics Facility";65;1
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Building";"Pylon";NA;72;0
"Building";"ShieldBattery";NA;72;0
"Unit";"Phoenix";"Stargate";72;2
"Building";"ShieldBattery";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Building";"TemplarArchive";NA;74;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"Pylon";NA;86;0
"Building";"Gateway";NA;82;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;86;0
"Unit";"Observer";"Robotics Facility";86;1
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";94;2
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;89;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Archon";"High Templar";100;0
"Upgrade";"Charge";"TwilightCouncil";86;0
"Building";"HighTemplar";NA;104;0
"Building";"HighTemplar";NA;104;0
"Building";"HighTemplar";NA;104;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"Assimilator";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"Assimilator";NA;104;0
"Building";"RoboticsFacility";NA;104;0
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"Forge";NA;112;0
"Building";"Forge";NA;112;0
"Unit";"Observer";"Robotics Facility";112;1
"Building";"Nexus";NA;104;0
