"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;35;0
"Unit";"Stalker";"Gateway";34;2
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";49;2
"Building";"RoboticsFacility";NA;41;0
"Building";"Pylon";NA;49;0
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"Assimilator";NA;50;0
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Observer";"Robotics Facility";52;1
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;63;0
"Unit";"Sentry";"Gateway";63;2
"Unit";"Sentry";"Gateway";63;2
"Building";"Pylon";NA;63;0
"Building";"Nexus";NA;49;0
"Building";"Forge";NA;63;0
"Building";"Forge";NA;63;0
"Building";"Assimilator";NA;68;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Gateway";NA;63;0
"Upgrade";"Charge";"TwilightCouncil";63;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;70;0
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Observer";"Robotics Facility";83;1
"Building";"TemplarArchive";NA;81;0
"Building";"Gateway";NA;79;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";78;0
"Unit";"Observer";"Robotics Facility";106;1
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;107;0
"Building";"Assimilator";NA;107;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Assimilator";NA;108;0
"Unit";"Zealot";"Gateway";118;2
"Building";"Pylon";NA;110;0
"Unit";"Archon";"High Templar";118;0
"Building";"Pylon";NA;110;0
"Building";"Gateway";NA;106;0
"Building";"Gateway";NA;106;0
"Building";"Gateway";NA;106;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Stalker";"Gateway";126;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Observer";"Robotics Facility";132;1
"Building";"Pylon";NA;136;0
"Building";"Pylon";NA;136;0
"Building";"Pylon";NA;136;0
"Building";"Pylon";NA;136;0
"Building";"HighTemplar";NA;137;0
"Building";"HighTemplar";NA;137;0
"Building";"HighTemplar";NA;137;0
"Unit";"Zealot";"Gateway";137;2
"Building";"HighTemplar";NA;137;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Archon";"High Templar";149;0
"Unit";"Archon";"High Templar";149;0
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";149;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";118;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";118;0
"Building";"Nexus";NA;136;0
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;163;0
"Building";"Pylon";NA;163;0
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
