"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;18;0
"Building";"Gateway";NA;20;0
"Building";"CyberneticsCore";NA;22;0
"Unit";"Adept";"Gateway";28;2
"Unit";"Adept";"Gateway";29;2
"Building";"Assimilator";NA;31;0
"Building";"TwilightCouncil";NA;30;0
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Building";"RoboticsFacility";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;60;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;66;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";84;2
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;80;0
"Building";"Gateway";NA;66;0
"Unit";"Sentry";"Gateway";92;2
"Building";"Gateway";NA;66;0
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Building";"Pylon";NA;108;0
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Assimilator";NA;130;0
"Building";"Forge";NA;142;0
"Building";"Assimilator";NA;142;0
"Building";"DarkShrine";NA;130;0
"Building";"Assimilator";NA;142;0
"Building";"Pylon";NA;142;0
"Unit";"Zealot";"Gateway";142;2
"Building";"Nexus";NA;130;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Pylon";NA;142;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Immortal";"Robotics Facility";142;4
"Building";"DarkTemplar";NA;167;0
"Building";"DarkTemplar";NA;167;0
"Building";"DarkTemplar";NA;167;0
"Building";"DarkTemplar";NA;167;0
"Unit";"Archon";"High Templar";167;0
"Building";"DarkTemplar";NA;167;0
"Building";"PhotonCannon";NA;163;0
"Upgrade";"Charge";"TwilightCouncil";142;0
"Unit";"Immortal";"Robotics Facility";162;4
"Building";"PhotonCannon";NA;167;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";156;0
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Stalker";"Gateway";174;2
"Unit";"Archon";"High Templar";186;0
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
