"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Building";"Gateway";NA;30;0
"Building";"Gateway";NA;34;0
"Building";"ShieldBattery";NA;36;0
"Building";"Pylon";NA;38;0
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";46;2
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;49;0
"Building";"Pylon";NA;50;0
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";71;2
"Building";"Pylon";NA;73;0
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Building";"RoboticsFacility";NA;65;0
"Building";"Pylon";NA;75;0
"Unit";"Sentry";"Gateway";79;2
"Building";"Pylon";NA;75;0
"Building";"Pylon";NA;75;0
"Building";"Assimilator";NA;75;0
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Building";"Nexus";NA;67;0
"Unit";"Adept";"Gateway";89;2
"Unit";"Immortal";"Robotics Facility";83;4
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Building";"Forge";NA;89;0
"Unit";"Phoenix";"Stargate";105;2
"Unit";"Immortal";"Robotics Facility";93;4
"Building";"Pylon";NA;107;0
"Building";"ShieldBattery";NA;105;0
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";116;2
"Unit";"Adept";"Gateway";122;2
"Unit";"Adept";"Gateway";122;2
"Building";"ShieldBattery";NA;105;0
"Building";"Pylon";NA;107;0
"Unit";"Phoenix";"Stargate";107;2
"Unit";"Observer";"Robotics Facility";112;1
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Stalker";"Gateway";132;2
"Unit";"Adept";"Gateway";136;2
"Unit";"Observer";"Robotics Facility";126;1
"Unit";"Adept";"Gateway";138;2
"Building";"Pylon";NA;128;0
"Building";"Assimilator";NA;126;0
"Building";"Assimilator";NA;126;0
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";107;0
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Gateway";NA;146;0
"Building";"Pylon";NA;167;0
