"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;40;0
"Unit";"Stalker";"Gateway";49;2
"Building";"ShieldBattery";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;55;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"TwilightCouncil";NA;57;0
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Building";"Nexus";NA;53;0
"Building";"Gateway";NA;57;0
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";73;2
"Building";"Assimilator";NA;76;0
"Unit";"Sentry";"Gateway";83;2
"Unit";"Sentry";"Gateway";83;2
"Unit";"Sentry";"Gateway";83;2
"Building";"Pylon";NA;80;0
"Building";"Forge";NA;78;0
"Building";"Forge";NA;79;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;92;0
"Building";"RoboticsFacility";NA;80;0
"Building";"ShieldBattery";NA;92;0
"Building";"Pylon";NA;95;0
"Unit";"Observer";"Robotics Facility";95;1
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Building";"Gateway";NA;95;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;97;0
"Building";"Gateway";NA;98;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"Pylon";NA;108;0
"Building";"ShieldBattery";NA;105;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";98;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";98;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Upgrade";"Charge";"TwilightCouncil";101;0
"Unit";"Zealot";"Gateway";136;2
"Building";"Pylon";NA;122;0
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
"Unit";"Immortal";"Robotics Facility";121;4
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Building";"Pylon";NA;156;0
"Building";"Nexus";NA;122;0
"Building";"Pylon";NA;156;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
