"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";37;2
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;42;0
"Building";"DarkShrine";NA;30;0
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"RoboticsFacility";NA;40;0
"Building";"DarkTemplar";NA;46;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;54;0
"Unit";"Stalker";"Gateway";56;2
"Unit";"Stalker";"Gateway";59;2
"Building";"Pylon";NA;56;0
"Building";"DarkTemplar";NA;63;0
"Building";"DarkTemplar";NA;63;0
"Unit";"Observer";"Robotics Facility";63;1
"Unit";"Stalker";"Gateway";68;2
"Unit";"Observer";"Robotics Facility";65;1
"Unit";"Stalker";"Gateway";70;2
"Building";"Nexus";NA;56;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Unit";"Stalker";"Gateway";73;2
