"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Assimilator";NA;19;0
"Unit";"Stalker";"Gateway";20;2
"Building";"Nexus";NA;18;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Forge";NA;25;0
"Unit";"Sentry";"Gateway";29;2
"Building";"Pylon";NA;33;0
"Unit";"Stalker";"Gateway";37;2
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;46;0
"Building";"TwilightCouncil";NA;41;0
"Unit";"Stalker";"Gateway";50;2
"Building";"Assimilator";NA;48;0
"Unit";"Stalker";"Gateway";56;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";39;0
"Building";"Gateway";NA;48;0
"Building";"RoboticsFacility";NA;50;0
"Building";"Pylon";NA;59;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Observer";"Robotics Facility";60;1
"Unit";"Observer";"Robotics Facility";66;1
"Building";"Pylon";NA;69;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Building";"PhotonCannon";NA;68;0
"Building";"Pylon";NA;73;0
"Building";"TemplarArchive";NA;71;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";65;0
"Unit";"Immortal";"Robotics Facility";71;4
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Unit";"Stalker";"Gateway";85;2
"Unit";"Immortal";"Robotics Facility";77;4
"Building";"Nexus";NA;71;0
"Building";"HighTemplar";NA;94;0
"Building";"Pylon";NA;89;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Assimilator";NA;94;0
"Building";"Pylon";NA;98;0
"Building";"Assimilator";NA;96;0
"Building";"Gateway";NA;89;0
"Unit";"Immortal";"Robotics Facility";93;4
"Building";"Pylon";NA;98;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Upgrade";"Charge";"TwilightCouncil";87;0
"Unit";"Archon";"High Templar";106;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Immortal";"Robotics Facility";99;4
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";87;0
"Building";"Pylon";NA;124;0
"Unit";"Immortal";"Robotics Facility";112;4
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Pylon";NA;125;0
"Unit";"Colossus";"Robotics Facility";112;6
"Building";"Pylon";NA;125;0
"Building";"Gateway";NA;122;0
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;126;0
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Immortal";"Robotics Facility";152;4
"Building";"Nexus";NA;126;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";130;0
"Building";"Pylon";NA;163;0
"Building";"PhotonCannon";NA;162;0
"Building";"PhotonCannon";NA;162;0
"Building";"Assimilator";NA;163;0
"Building";"ShieldBattery";NA;162;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"Assimilator";NA;163;0
"Building";"PhotonCannon";NA;163;0
"Building";"Gateway";NA;161;0
"Unit";"Immortal";"Robotics Facility";162;4
"Building";"Gateway";NA;161;0
"Unit";"Archon";"High Templar";165;0
"Unit";"Archon";"High Templar";165;0
"Unit";"Archon";"High Templar";165;0
"Unit";"Zealot";"Gateway";170;2
