"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;16;0
"Building";"Extractor";NA;18;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Overlord";"Larva";24;0
"Unit";"Queen";"Hatchery";20;2
"Building";"Hatchery";NA;18;0
"Unit";"Queen";"Hatchery";28;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";30;2
"Unit";"Overlord";"Larva";41;0
"Building";"CreepTumorQueen";NA;46;0
"Unit";"Overlord";"Larva";46;0
"Building";"CreepTumorQueen";NA;49;0
"Building";"Hatchery";NA;36;0
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumor";NA;55;0
"Unit";"Overlord";"Larva";57;0
"Unit";"Queen";"Hatchery";54;2
"Building";"Extractor";NA;57;0
"Unit";"Overlord";"Larva";57;0
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Building";"BanelingNest";NA;57;0
"Building";"CreepTumor";NA;79;0
"Building";"EvolutionChamber";NA;57;0
"Building";"EvolutionChamber";NA;57;0
"Building";"CreepTumor";NA;79;0
"Building";"CreepTumorQueen";NA;82;0
"Building";"SporeCrawler";NA;82;0
"Building";"SporeCrawler";NA;82;0
"Building";"CreepTumorQueen";NA;87;0
"Unit";"Overlord";"Larva";87;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;95;0
"Building";"SporeCrawler";NA;95;0
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Building";"CreepTumor";NA;95;0
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Unit";"Zergling";"Larva";95;1
"Building";"CreepTumor";NA;95;0
"Building";"CreepTumor";NA;95;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Building";"CreepTumorQueen";NA;113;0
"Unit";"Queen";"Hatchery";95;2
"Unit";"Queen";"Hatchery";95;2
"Unit";"Overlord";"Larva";113;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;131;0
"Building";"Extractor";NA;117;0
"Building";"CreepTumor";NA;131;0
"Building";"Extractor";NA;117;0
"Building";"Extractor";NA;121;0
"Building";"Extractor";NA;121;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";95;0
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Building";"CreepTumor";NA;133;0
"Building";"CreepTumor";NA;135;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";95;0
"Unit";"Baneling";"Zergling";149;0
"Unit";"Baneling";"Zergling";149;0
"Unit";"Baneling";"Zergling";149;0
"Unit";"Baneling";"Zergling";149;0
"Unit";"Baneling";"Zergling";149;0
