"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;16;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Building";"RoachWarren";NA;21;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;19;0
"Unit";"Roach";"Larva";24;2
"Unit";"Roach";"Larva";24;2
"Unit";"Roach";"Larva";24;2
"Unit";"Roach";"Larva";26;2
"Unit";"Overlord";"Larva";34;0
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";34;2
"Unit";"Queen";"Hatchery";38;2
"Unit";"Queen";"Hatchery";42;2
