"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;20;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Overlord";"Larva";38;0
"Building";"CreepTumorQueen";NA;42;0
"Building";"Extractor";NA;43;0
"Building";"Extractor";NA;43;0
"Building";"Hatchery";NA;34;0
"Unit";"Queen";"Hatchery";43;2
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumor";NA;52;0
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Building";"Extractor";NA;51;0
"Building";"RoachWarren";NA;51;0
"Unit";"Overlord";"Larva";57;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumorQueen";NA;67;0
"Unit";"Queen";"Hatchery";57;2
"Unit";"Overlord";"Larva";67;0
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";69;2
"Building";"CreepTumor";NA;91;0
"Building";"CreepTumorQueen";NA;97;0
"Unit";"Overlord";"Larva";97;0
