"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Queen";"Hatchery";37;2
"Building";"CreepTumorQueen";NA;43;0
"Unit";"Overlord";"Larva";45;0
"Building";"CreepTumor";NA;52;0
"Building";"RoachWarren";NA;40;0
"Building";"CreepTumor";NA;52;0
"Building";"SporeCrawler";NA;49;0
"Building";"SporeCrawler";NA;52;0
"Building";"Extractor";NA;52;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"Hatchery";NA;37;0
"Building";"SporeCrawler";NA;53;0
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Overlord";"Larva";56;0
"Unit";"Overlord";"Larva";56;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;64;0
"Building";"CreepTumorQueen";NA;64;0
"Unit";"Roach";"Larva";64;2
"Building";"Extractor";NA;64;0
"Unit";"Queen";"Hatchery";56;2
"Building";"EvolutionChamber";NA;64;0
"Building";"EvolutionChamber";NA;64;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumorQueen";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Building";"CreepTumor";NA;82;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";87;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;88;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";88;0
"Building";"CreepTumor";NA;92;0
"Building";"CreepTumor";NA;92;0
"Building";"Extractor";NA;92;0
"Unit";"Roach";"Larva";92;2
"Unit";"Roach";"Larva";92;2
"Unit";"Roach";"Larva";92;2
"Building";"CreepTumor";NA;99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Building";"Extractor";NA;105;0
"Building";"Extractor";NA;105;0
"Building";"CreepTumor";NA;105;0
"Building";"CreepTumorQueen";NA;105;0
"Building";"CreepTumor";NA;105;0
"Building";"CreepTumor";NA;105;0
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Building";"CreepTumor";NA;105;0
"Unit";"Roach";"Larva";105;2
"Building";"CreepTumor";NA;105;0
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumorQueen";NA;117;0
"Building";"CreepTumor";NA;117;0
"Building";"CreepTumor";NA;117;0
"Unit";"Roach";"Larva";117;2
"Unit";"Roach";"Larva";117;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";88;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";88;0
"Building";"InfestationPit";NA;105;0
"Building";"CreepTumor";NA;132;0
"Unit";"Overlord";"Larva";126;0
"Unit";"Overlord";"Larva";126;0
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Overlord";"Larva";132;0
"Building";"CreepTumorQueen";NA;140;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumor";NA;140;0
"Unit";"Roach";"Larva";136;2
"Building";"Hatchery";NA;105;0
"Upgrade";"GlialReconstitution";"RoachWarren";117;0
"Unit";"Roach";"Larva";140;2
"Unit";"Roach";"Larva";140;2
"Unit";"Overlord";"Larva";140;0
"Unit";"Overlord";"Larva";140;0
"Unit";"Overlord";"Larva";140;0
"Unit";"Overlord";"Larva";142;0
"Building";"SporeCrawler";NA;142;0
"Building";"SporeCrawler";NA;142;0
"Building";"CreepTumor";NA;153;0
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";153;2
"Unit";"Infestor";"Larva";142;2
"Unit";"Infestor";"Larva";142;2
"Building";"CreepTumor";NA;163;0
"Unit";"Roach";"Larva";159;2
"Unit";"Roach";"Larva";159;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Building";"CreepTumor";NA;169;0
"Building";"CreepTumor";NA;186;0
"Building";"CreepTumor";NA;186;0
"Unit";"Queen";"Hatchery";163;2
"Building";"Extractor";NA;186;0
"Unit";"Overlord";"Larva";186;0
"Unit";"Overlord";"Larva";186;0
"Unit";"Overlord";"Larva";186;0
"Unit";"Overlord";"Larva";186;0
"Unit";"Overlord";"Larva";186;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";153;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";153;0
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Building";"Spire";NA;163;0
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
