"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"CreepTumorQueen";NA;32;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";33;2
"Unit";"Overlord";"Larva";38;0
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Building";"CreepTumorQueen";NA;45;0
"Building";"Hatchery";NA;28;0
"Building";"CreepTumor";NA;45;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;51;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Building";"CreepTumor";NA;54;0
"Unit";"Queen";"Hatchery";49;2
"Unit";"Queen";"Hatchery";49;2
"Unit";"Overlord";"Larva";54;0
"Building";"CreepTumor";NA;70;0
"Building";"SporeCrawler";NA;70;0
"Building";"CreepTumor";NA;70;0
"Building";"SporeCrawler";NA;70;0
"Building";"RoachWarren";NA;65;0
"Building";"SporeCrawler";NA;70;0
"Unit";"Queen";"Hatchery";70;2
"Unit";"Queen";"Hatchery";70;2
"Building";"CreepTumor";NA;72;0
"Unit";"Queen";"Hatchery";70;2
"Building";"CreepTumorQueen";NA;73;0
"Unit";"Overlord";"Larva";76;0
"Unit";"Overlord";"Larva";82;0
"Building";"CreepTumor";NA;89;0
"Unit";"Roach";"Larva";89;2
"Unit";"Roach";"Larva";89;2
"Building";"Extractor";NA;89;0
"Building";"Extractor";NA;89;0
"Unit";"Roach";"Larva";89;2
"Building";"EvolutionChamber";NA;89;0
"Building";"EvolutionChamber";NA;89;0
"Unit";"Roach";"Larva";89;2
"Unit";"Roach";"Larva";89;2
"Unit";"Queen";"Hatchery";87;2
"Unit";"Roach";"Larva";89;2
"Unit";"Overlord";"Larva";103;0
"Unit";"Overlord";"Larva";118;0
"Unit";"Overlord";"Larva";118;0
"Unit";"Overlord";"Larva";118;0
"Building";"CreepTumor";NA;118;0
"Building";"CreepTumor";NA;118;0
"Building";"CreepTumorQueen";NA;118;0
"Building";"CreepTumorQueen";NA;118;0
"Unit";"Overlord";"Larva";118;0
"Building";"Extractor";NA;118;0
"Building";"CreepTumorQueen";NA;118;0
"Building";"Extractor";NA;118;0
"Building";"Extractor";NA;118;0
"Unit";"Overlord";"Larva";118;0
"Building";"CreepTumor";NA;118;0
"Building";"CreepTumor";NA;118;0
"Building";"CreepTumor";NA;119;0
"Unit";"Queen";"Hatchery";118;2
"Unit";"Queen";"Hatchery";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";121;2
"Building";"CreepTumor";NA;126;0
"Unit";"Queen";"Hatchery";118;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";126;2
"Building";"CreepTumor";NA;136;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;140;0
"Building";"CreepTumorQueen";NA;142;0
"Unit";"Overlord";"Larva";140;0
"Unit";"Overlord";"Larva";140;0
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Queen";"Hatchery";132;2
"Unit";"Queen";"Hatchery";136;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumor";NA;150;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Building";"CreepTumor";NA;159;0
"Building";"Hatchery";NA;124;0
"Building";"CreepTumor";NA;159;0
"Building";"CreepTumor";NA;159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";159;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";123;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";123;0
"Building";"CreepTumor";NA;167;0
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Building";"CreepTumor";NA;167;0
"Unit";"Zergling";"Larva";167;1
"Unit";"Zergling";"Larva";167;1
"Building";"InfestationPit";NA;159;0
"Building";"CreepTumor";NA;180;0
"Building";"Hatchery";NA;142;0
"Building";"CreepTumor";NA;182;0
"Unit";"Overlord";"Larva";180;0
"Building";"CreepTumor";NA;182;0
"Unit";"Overlord";"Larva";180;0
"Building";"CreepTumor";NA;182;0
"Building";"Extractor";NA;182;0
"Building";"Extractor";NA;182;0
"Upgrade";"GlialReconstitution";"RoachWarren";179;0
"Unit";"Infestor";"Larva";182;2
"Unit";"Infestor";"Larva";182;2
