"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;16;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Overlord";"Larva";23;0
"Building";"RoachWarren";NA;20;0
"Building";"Hatchery";NA;20;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Roach";"Larva";23;2
"Unit";"Roach";"Larva";23;2
"Unit";"Roach";"Larva";23;2
"Unit";"Roach";"Larva";31;2
"Unit";"Roach";"Larva";31;2
"Unit";"Roach";"Larva";31;2
"Unit";"Roach";"Larva";31;2
"Unit";"Overlord";"Larva";31;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Queen";"Hatchery";39;2
