"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;18;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";38;2
"Unit";"Overlord";"Larva";38;0
"Building";"Hatchery";NA;30;0
"Building";"CreepTumorQueen";NA;47;0
"Building";"Extractor";NA;47;0
"Building";"EvolutionChamber";NA;47;0
"Unit";"Overlord";"Larva";47;0
"Building";"CreepTumor";NA;54;0
"Unit";"Overlord";"Larva";52;0
"Building";"RoachWarren";NA;47;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Queen";"Hatchery";52;2
"Unit";"Roach";"Larva";54;2
"Unit";"Roach";"Larva";54;2
"Unit";"Roach";"Larva";56;2
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Roach";"Larva";56;2
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Building";"Extractor";NA;85;0
"Unit";"Overlord";"Larva";85;0
"Building";"Extractor";NA;85;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumorQueen";NA;90;0
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Overlord";"Larva";90;0
"Unit";"Overlord";"Larva";90;0
"Unit";"Overlord";"Larva";90;0
"Unit";"Overlord";"Larva";90;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumorQueen";NA;102;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;102;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";62;0
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Building";"CreepTumor";NA;102;0
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Building";"Extractor";NA;122;0
"Upgrade";"GlialReconstitution";"RoachWarren";122;0
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Overlord";"Larva";156;0
"Unit";"Overlord";"Larva";156;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Overlord";"Larva";171;0
"Building";"Extractor";NA;171;0
