"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Building";"SpawningPool";NA;13;0
"Unit";"Overlord";"Larva";16;0
"Building";"RoachWarren";NA;16;0
"Unit";"Overlord";"Larva";18;0
"Unit";"Roach";"Larva";18;2
"Unit";"Roach";"Larva";18;2
"Unit";"Queen";"Hatchery";18;2
"Unit";"Roach";"Larva";18;2
"Unit";"Roach";"Larva";22;2
"Unit";"Roach";"Larva";24;2
"Unit";"Overlord";"Larva";26;0
"Unit";"Queen";"Hatchery";26;2
"Unit";"Roach";"Larva";30;2
"Unit";"Roach";"Larva";30;2
"Unit";"Roach";"Larva";30;2
"Unit";"Roach";"Larva";30;2
"Unit";"Overlord";"Larva";41;0
