"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Zergling";"Larva";43;1
"Unit";"Overlord";"Larva";43;0
"Unit";"Overlord";"Larva";51;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"Hatchery";NA;36;0
"Unit";"Queen";"Hatchery";51;2
"Building";"SporeCrawler";NA;57;0
"Building";"CreepTumorQueen";NA;59;0
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Building";"CreepTumorQueen";NA;75;0
"Building";"CreepTumor";NA;75;0
"Unit";"Overlord";"Larva";74;0
"Building";"CreepTumorQueen";NA;79;0
"Unit";"Queen";"Hatchery";67;2
"Building";"SporeCrawler";NA;79;0
"Building";"RoachWarren";NA;75;0
"Building";"CreepTumorQueen";NA;81;0
"Building";"CreepTumorQueen";NA;81;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"EvolutionChamber";NA;88;0
"Building";"EvolutionChamber";NA;88;0
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Building";"Extractor";NA;90;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;101;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumorQueen";NA;113;0
"Unit";"Overlord";"Larva";113;0
"Unit";"Overlord";"Larva";113;0
"Unit";"Overlord";"Larva";113;0
"Building";"CreepTumorQueen";NA;116;0
"Building";"CreepTumor";NA;116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumorQueen";NA;116;0
"Building";"Extractor";NA;116;0
"Building";"Hatchery";NA;88;0
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Building";"CreepTumor";NA;139;0
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumor";NA;145;0
"Upgrade";"GlialReconstitution";"RoachWarren";116;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";116;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";116;0
"Building";"HydraliskDen";NA;144;0
"Building";"CreepTumor";NA;152;0
"Building";"CreepTumor";NA;152;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Building";"CreepTumor";NA;156;0
"Building";"Extractor";NA;152;0
"Building";"CreepTumor";NA;156;0
"Building";"InfestationPit";NA;145;0
"Building";"CreepTumor";NA;156;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";159;0
"Unit";"Overlord";"Larva";165;0
"Building";"CreepTumor";NA;167;0
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Roach";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
"Building";"CreepTumorQueen";NA;167;0
"Building";"CreepTumorQueen";NA;167;0
"Building";"CreepTumorQueen";NA;167;0
"Building";"CreepTumorQueen";NA;175;0
"Building";"CreepTumor";NA;175;0
"Building";"CreepTumor";NA;175;0
"Unit";"Overlord";"Larva";190;0
"Unit";"Overlord";"Larva";191;0
"Unit";"Overlord";"Larva";192;0
"Building";"CreepTumor";NA;198;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";167;0
"Unit";"Queen";"Hatchery";167;2
"Building";"CreepTumorQueen";NA;198;0
"Unit";"Overlord";"Larva";198;0
"Unit";"Overlord";"Larva";202;0
"Building";"Extractor";NA;198;0
"Building";"Extractor";NA;198;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";167;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";167;0
"Unit";"Viper";"Larva";207;3
"Unit";"Viper";"Larva";207;3
"Unit";"Viper";"Larva";207;3
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Building";"EvolutionChamber";NA;207;0
"Unit";"Overlord";"Larva";212;0
"Unit";"Roach";"Larva";212;2
"Unit";"Overlord";"Larva";212;0
"Unit";"Overlord";"Larva";212;0
"Building";"Spire";NA;198;0
"Unit";"Overlord";"Larva";212;0
"Building";"EvolutionChamber";NA;207;0
"Unit";"Hydralisk";"Larva";212;2
"Unit";"Hydralisk";"Larva";212;2
"Unit";"Hydralisk";"Larva";212;2
"Unit";"Hydralisk";"Larva";212;2
"Building";"EvolutionChamber";NA;212;0
"Building";"CreepTumor";NA;216;0
"Building";"CreepTumorQueen";NA;239;0
"Unit";"Overlord";"Larva";239;0
"Unit";"Overlord";"Larva";239;0
"Unit";"Roach";"Larva";239;2
"Unit";"Roach";"Larva";239;2
"Unit";"Roach";"Larva";239;2
"Unit";"Roach";"Larva";239;2
"Unit";"Roach";"Larva";239;2
"Unit";"Hydralisk";"Larva";239;2
"Unit";"Hydralisk";"Larva";239;2
"Unit";"Hydralisk";"Larva";239;2
"Unit";"Hydralisk";"Larva";239;2
"Unit";"Hydralisk";"Larva";239;2
"Unit";"Overlord";"Larva";239;0
"Unit";"Overlord";"Larva";239;0
"Unit";"Overlord";"Larva";239;0
"Unit";"Overlord";"Larva";239;0
"Building";"Extractor";NA;239;0
"Building";"Hatchery";NA;216;0
"Unit";"Roach";"Larva";259;2
"Unit";"Roach";"Larva";259;2
"Unit";"Roach";"Larva";259;2
"Unit";"Roach";"Larva";259;2
"Unit";"Roach";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Overlord";"Larva";269;0
"Unit";"Roach";"Larva";277;2
"Unit";"Roach";"Larva";277;2
"Unit";"Hydralisk";"Larva";277;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Roach";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Hydralisk";"Larva";279;2
"Unit";"Roach";"Larva";283;2
"Unit";"Roach";"Larva";283;2
"Unit";"Roach";"Larva";283;2
"Unit";"Hydralisk";"Larva";283;2
"Unit";"Hydralisk";"Larva";283;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";277;0
"Upgrade";"ZergMissileWeaponsLevel3";"EvolutionChamber";259;0
"Upgrade";"ZergGroundArmorsLevel3";"EvolutionChamber";259;0
"Unit";"Queen";"Hatchery";295;2
"Unit";"Corruptor";"Larva";329;2
"Unit";"Corruptor";"Larva";329;2
"Unit";"Corruptor";"Larva";329;2
"Unit";"Corruptor";"Larva";329;2
"Unit";"Corruptor";"Larva";333;2
"Unit";"Corruptor";"Larva";333;2
"Unit";"Roach";"Larva";333;2
"Unit";"Roach";"Larva";333;2
"Unit";"Hydralisk";"Larva";333;2
"Building";"SpineCrawler";NA;359;0
"Building";"CreepTumor";NA;361;0
"Building";"CreepTumorQueen";NA;361;0
"Building";"CreepTumorQueen";NA;361;0
"Building";"CreepTumor";NA;361;0
"Unit";"Corruptor";"Larva";361;2
"Unit";"Corruptor";"Larva";361;2
"Unit";"Corruptor";"Larva";361;2
"Unit";"Corruptor";"Larva";361;2
"Building";"CreepTumorQueen";NA;361;0
"Building";"CreepTumorQueen";NA;361;0
"Building";"CreepTumorQueen";NA;361;0
"Unit";"Roach";"Larva";361;2
"Unit";"Roach";"Larva";361;2
"Unit";"Roach";"Larva";361;2
"Unit";"Roach";"Larva";361;2
"Unit";"Roach";"Larva";361;2
"Unit";"Hydralisk";"Larva";361;2
"Unit";"Hydralisk";"Larva";361;2
"Unit";"Hydralisk";"Larva";361;2
"Unit";"Hydralisk";"Larva";361;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
"Unit";"Hydralisk";"Larva";387;2
