"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;18
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Queen";"Hatchery";23
"Unit";"Queen";"Hatchery";25
"Unit";"Zergling";"Larva";27
"Unit";"Zergling";"Larva";28
"Unit";"Zergling";"Larva";29
"Unit";"Zergling";"Larva";30
"Building";"Hatchery";NA;35
"Unit";"Queen";"Hatchery";35
"Unit";"Overlord";"Larva";40
"Unit";"Overlord";"Larva";42
"Unit";"Queen";"Hatchery";48
"Unit";"Queen";"Hatchery";50
"Unit";"Overlord";"Larva";56
"Building";"CreepTumorQueen";NA;58
"Building";"EvolutionChamber";NA;59
"Building";"CreepTumorQueen";NA;59
"Building";"EvolutionChamber";NA;60
"Building";"CreepTumorQueen";NA;62
"Unit";"Queen";"Hatchery";63
"Unit";"Overlord";"Larva";67
"Unit";"Queen";"Hatchery";67
"Building";"CreepTumor";NA;72
"Building";"CreepTumor";NA;72
"Building";"CreepTumorQueen";NA;72
"Building";"CreepTumorQueen";NA;72
"Building";"CreepTumor";NA;73
"Unit";"Overlord";"Larva";73
"Unit";"Queen";"Hatchery";74
"Unit";"Zergling";"Larva";78
"Unit";"Zergling";"Larva";79
"Unit";"Zergling";"Larva";80
"Unit";"Zergling";"Larva";81
"Unit";"Zergling";"Larva";82
"Unit";"Zergling";"Larva";83
"Building";"CreepTumor";NA;84
"Unit";"Queen";"Hatchery";84
"Building";"CreepTumor";NA;86
"Building";"CreepTumor";NA;86
"Building";"CreepTumor";NA;86
"Unit";"Overlord";"Larva";86
"Unit";"Zergling";"Larva";86
"Unit";"Zergling";"Larva";87
"Unit";"Zergling";"Larva";88
"Unit";"Zergling";"Larva";89
"Unit";"Zergling";"Larva";90
"Unit";"Zergling";"Larva";91
"Unit";"Zergling";"Larva";92
"Unit";"Zergling";"Larva";93
"Building";"CreepTumor";NA;94
"Unit";"Overlord";"Larva";94
"Building";"Extractor";NA;94
"Building";"Extractor";NA;94
"Unit";"Zergling";"Larva";94
"Unit";"Zergling";"Larva";95
"Unit";"Zergling";"Larva";96
"Unit";"Zergling";"Larva";97
"Unit";"Zergling";"Larva";98
"Unit";"Zergling";"Larva";99
"Unit";"Zergling";"Larva";100
"Unit";"Zergling";"Larva";101
"Unit";"Zergling";"Larva";102
"Unit";"Zergling";"Larva";103
"Unit";"Overlord";"Larva";104
"Unit";"Queen";"Hatchery";105
"Unit";"Queen";"Hatchery";107
"Building";"CreepTumor";NA;111
"Building";"CreepTumor";NA;111
"Building";"CreepTumor";NA;111
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Unit";"Zergling";"Larva";129
"Unit";"Zergling";"Larva";130
"Building";"CreepTumorQueen";NA;131
"Building";"CreepTumorQueen";NA;131
"Building";"CreepTumor";NA;131
"Building";"CreepTumorQueen";NA;131
"Unit";"Overlord";"Larva";133
"Unit";"Queen";"Hatchery";133
"Unit";"Queen";"Hatchery";135
"Building";"CreepTumor";NA;139
"Unit";"Zergling";"Larva";139
"Unit";"Zergling";"Larva";140
"Unit";"Zergling";"Larva";141
"Unit";"Zergling";"Larva";142
"Unit";"Zergling";"Larva";143
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Unit";"Zergling";"Larva";146
"Building";"CreepTumor";NA;149
"Building";"CreepTumor";NA;149
"Building";"CreepTumor";NA;149
"Building";"CreepTumor";NA;153
"Building";"Extractor";NA;155
"Building";"Extractor";NA;155
"Building";"BanelingNest";NA;157
"Building";"Extractor";NA;158
"Unit";"Queen";"Hatchery";164
"Building";"CreepTumor";NA;166
"Building";"CreepTumor";NA;166
"Unit";"Queen";"Hatchery";166
"Building";"CreepTumor";NA;168
"Building";"CreepTumor";NA;168
"Building";"CreepTumor";NA;169
"Building";"CreepTumor";NA;169
"Building";"CreepTumorQueen";NA;169
"Unit";"Overlord";"Larva";169
"Building";"CreepTumorQueen";NA;169
"Building";"CreepTumorQueen";NA;169
"Building";"CreepTumor";NA;169
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Building";"CreepTumor";NA;181
"Unit";"Queen";"Hatchery";181
"Building";"HydraliskDen";NA;183
"Unit";"Overlord";"Larva";183
"Unit";"Overlord";"Larva";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Baneling";"Zergling";183
"Unit";"Queen";"Hatchery";183
"Building";"Hatchery";NA;185
"Building";"CreepTumor";NA;185
"Building";"CreepTumor";NA;185
"Building";"CreepTumor";NA;185
"Building";"CreepTumor";NA;185
"Building";"CreepTumor";NA;185
"Building";"CreepTumor";NA;185
"Building";"CreepTumor";NA;185
"Unit";"Overlord";"Larva";185
"Building";"InfestationPit";NA;187
"Building";"CreepTumor";NA;187
"Building";"CreepTumorQueen";NA;187
"Building";"CreepTumorQueen";NA;187
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Building";"CreepTumor";NA;207
"Building";"CreepTumor";NA;207
"Building";"CreepTumor";NA;207
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Building";"CreepTumorQueen";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumorQueen";NA;221
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Building";"CreepTumor";NA;229
"Building";"CreepTumorQueen";NA;229
"Building";"CreepTumorQueen";NA;230
"Building";"CreepTumor";NA;230
"Building";"CreepTumor";NA;233
"Building";"CreepTumor";NA;233
"Building";"CreepTumor";NA;233
"Unit";"Overlord";"Larva";233
"Unit";"Overlord";"Larva";233
"Unit";"Overlord";"Larva";233
"Building";"CreepTumor";NA;233
"Building";"CreepTumorQueen";NA;233
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Building";"CreepTumorQueen";NA;251
"Building";"CreepTumor";NA;251
"Building";"CreepTumorQueen";NA;251
"Unit";"Hydralisk";"Larva";251
"Unit";"Hydralisk";"Larva";253
"Unit";"Hydralisk";"Larva";255
"Unit";"Hydralisk";"Larva";257
"Unit";"Hydralisk";"Larva";259
"Building";"CreepTumor";NA;261
"Building";"CreepTumor";NA;261
"Unit";"Hydralisk";"Larva";261
"Unit";"Hydralisk";"Larva";263
"Unit";"Hydralisk";"Larva";265
"Unit";"Hydralisk";"Larva";267
"Unit";"Hydralisk";"Larva";269
"Unit";"Hydralisk";"Larva";271
"Unit";"Hydralisk";"Larva";273
"Unit";"Hydralisk";"Larva";275
"Unit";"Baneling";"Zergling";277
"Unit";"Baneling";"Zergling";277
"Unit";"Baneling";"Zergling";277
"Unit";"Baneling";"Zergling";277
"Unit";"Baneling";"Zergling";277
"Unit";"Baneling";"Zergling";277
"Unit";"Baneling";"Zergling";277
"Unit";"Baneling";"Zergling";277
"Building";"Extractor";NA;277
"Building";"Extractor";NA;277
"Building";"CreepTumor";NA;277
"Building";"CreepTumor";NA;277
"Building";"CreepTumor";NA;277
"Building";"CreepTumor";NA;277
"Unit";"Hydralisk";"Larva";277
"Unit";"Hydralisk";"Larva";279
"Unit";"Hydralisk";"Larva";281
"Unit";"Hydralisk";"Larva";283
"Building";"CreepTumor";NA;285
"Building";"CreepTumor";NA;285
"Unit";"Hydralisk";"Larva";285
"Unit";"Hydralisk";"Larva";287
"Building";"CreepTumor";NA;289
"Building";"CreepTumor";NA;289
"Unit";"Baneling";"Zergling";289
"Unit";"Baneling";"Zergling";289
"Unit";"Baneling";"Zergling";289
"Unit";"Baneling";"Zergling";289
"Unit";"Baneling";"Zergling";289
"Unit";"Hydralisk";"Larva";289
"Unit";"Hydralisk";"Larva";291
"Unit";"Hydralisk";"Larva";293
"Unit";"Hydralisk";"Larva";295
"Unit";"Hydralisk";"Larva";297
"Unit";"Hydralisk";"Larva";299
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Building";"CreepTumorQueen";NA;325
"Building";"CreepTumor";NA;325
"Building";"CreepTumor";NA;325
"Building";"CreepTumor";NA;325
"Building";"CreepTumor";NA;325
"Building";"CreepTumorQueen";NA;325
"Building";"CreepTumorQueen";NA;325
"Building";"UltraliskCavern";NA;325
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Building";"CreepTumorQueen";NA;333
"Building";"CreepTumorQueen";NA;333
"Building";"CreepTumor";NA;333
"Building";"CreepTumor";NA;333
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Building";"CreepTumor";NA;335
"Building";"CreepTumorQueen";NA;335
"Building";"CreepTumor";NA;335
"Building";"Hatchery";NA;335
"Building";"CreepTumorQueen";NA;335
"Building";"CreepTumorQueen";NA;335
"Building";"CreepTumorQueen";NA;335
"Building";"CreepTumor";NA;335
"Building";"CreepTumor";NA;335
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Zergling";"Larva";343
"Unit";"Zergling";"Larva";344
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Hydralisk";"Larva";347
"Unit";"Hydralisk";"Larva";349
"Unit";"Hydralisk";"Larva";351
"Building";"CreepTumor";NA;353
"Building";"CreepTumor";NA;353
"Building";"CreepTumor";NA;353
"Building";"CreepTumor";NA;353
"Building";"CreepTumor";NA;353
"Building";"CreepTumorQueen";NA;353
"Building";"CreepTumor";NA;353
"Building";"CreepTumor";NA;353
"Building";"CreepTumor";NA;353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Baneling";"Zergling";353
"Unit";"Overlord";"Larva";353
"Unit";"Overlord";"Larva";353
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Building";"CreepTumor";NA;369
"Upgrade";"SprayZerg";NA;369
"Upgrade";"SprayZerg";NA;369
"Upgrade";"SprayZerg";NA;369
"Upgrade";"zerglingmovementspeed";NA;369
"Upgrade";"SprayZerg";NA;369
"Upgrade";"ZergGroundArmorsLevel1";NA;369
"Upgrade";"ZergMissileWeaponsLevel1";NA;369
"Upgrade";"SprayZerg";NA;369
"Upgrade";"overlordspeed";NA;369
"Upgrade";"SprayZerg";NA;369
"Upgrade";"CentrificalHooks";NA;369
"Upgrade";"EvolveMuscularAugments";NA;369
"Upgrade";"ZergGroundArmorsLevel2";NA;369
"Upgrade";"ZergMissileWeaponsLevel2";NA;369
"Upgrade";"SprayZerg";NA;369
"Upgrade";"SprayZerg";NA;369
