"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";14
"Building";"Hatchery";NA;17
"Building";"SpawningPool";NA;19
"Building";"Extractor";NA;19
"Building";"Hatchery";NA;23
"Unit";"Queen";"Hatchery";24
"Unit";"Queen";"Hatchery";26
"Unit";"Zergling";"Larva";28
"Unit";"Zergling";"Larva";29
"Unit";"Overlord";"Larva";30
"Unit";"Queen";"Hatchery";33
"Unit";"Overlord";"Larva";41
"Unit";"Overlord";"Larva";51
"Building";"Extractor";NA;55
"Building";"Extractor";NA;55
"Building";"EvolutionChamber";NA;55
"Building";"EvolutionChamber";NA;56
"Unit";"Zergling";"Larva";59
"Unit";"Zergling";"Larva";60
"Unit";"Zergling";"Larva";61
"Unit";"Zergling";"Larva";62
"Unit";"Overlord";"Larva";63
"Unit";"Overlord";"Larva";63
"Unit";"Zergling";"Larva";65
"Unit";"Zergling";"Larva";66
"Unit";"Queen";"Hatchery";67
"Unit";"Zergling";"Larva";71
"Unit";"Zergling";"Larva";72
"Unit";"Zergling";"Larva";73
"Unit";"Zergling";"Larva";74
"Unit";"Zergling";"Larva";75
"Unit";"Zergling";"Larva";76
"Unit";"Zergling";"Larva";77
"Unit";"Zergling";"Larva";78
"Unit";"Zergling";"Larva";79
"Unit";"Zergling";"Larva";80
"Unit";"Zergling";"Larva";81
"Unit";"Zergling";"Larva";82
"Unit";"Zergling";"Larva";83
"Unit";"Zergling";"Larva";84
"Unit";"Zergling";"Larva";85
"Unit";"Zergling";"Larva";86
"Unit";"Overlord";"Larva";87
"Building";"BanelingNest";NA;90
"Unit";"Overlord";"Larva";90
"Building";"CreepTumorQueen";NA;90
"Unit";"Queen";"Hatchery";90
"Building";"CreepTumorQueen";NA;92
"Unit";"Zergling";"Larva";92
"Unit";"Zergling";"Larva";93
"Unit";"Zergling";"Larva";94
"Unit";"Zergling";"Larva";95
"Unit";"Zergling";"Larva";96
"Unit";"Zergling";"Larva";97
"Unit";"Zergling";"Larva";98
"Unit";"Zergling";"Larva";99
"Unit";"Zergling";"Larva";100
"Unit";"Zergling";"Larva";101
"Unit";"Zergling";"Larva";102
"Unit";"Zergling";"Larva";103
"Unit";"Zergling";"Larva";104
"Unit";"Zergling";"Larva";105
"Unit";"Zergling";"Larva";106
"Unit";"Zergling";"Larva";107
"Unit";"Zergling";"Larva";108
"Unit";"Zergling";"Larva";109
"Building";"CreepTumor";NA;110
"Building";"CreepTumor";NA;110
"Building";"CreepTumorQueen";NA;110
"Building";"CreepTumor";NA;121
"Building";"Hatchery";NA;121
"Building";"Hatchery";NA;121
"Building";"CreepTumor";NA;121
"Building";"Extractor";NA;121
"Building";"Extractor";NA;121
"Building";"CreepTumor";NA;121
"Building";"CreepTumor";NA;121
"Unit";"Overlord";"Larva";127
"Building";"CreepTumor";NA;127
"Unit";"Overlord";"Larva";127
"Unit";"Overlord";"Larva";127
"Unit";"Overlord";"Larva";127
"Unit";"Overlord";"Larva";127
"Building";"Spire";NA;127
