"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";26;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Building";"Hatchery";NA;22;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";28;2
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";31;2
"Building";"SporeCrawler";NA;50;0
"Building";"SporeCrawler";NA;50;0
"Building";"SporeCrawler";NA;54;0
"Unit";"Overlord";"Larva";55;0
"Building";"Extractor";NA;64;0
"Building";"CreepTumor";NA;67;0
"Building";"RoachWarren";NA;64;0
"Unit";"Overlord";"Larva";74;0
"Unit";"Overlord";"Larva";74;0
"Building";"Extractor";NA;75;0
"Building";"CreepTumor";NA;79;0
"Unit";"Overlord";"Larva";79;0
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Roach";"Larva";79;2
"Unit";"Overlord";"Larva";79;0
"Unit";"Overlord";"Larva";80;0
"Building";"Extractor";NA;106;0
"Building";"Extractor";NA;106;0
"Building";"Extractor";NA;106;0
"Unit";"Roach";"Larva";109;2
"Building";"HydraliskDen";NA;109;0
"Unit";"Overlord";"Larva";118;0
"Unit";"Overlord";"Larva";118;0
"Unit";"Overlord";"Larva";118;0
"Unit";"Overlord";"Larva";118;0
"Building";"EvolutionChamber";NA;118;0
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";121;0
"Unit";"Overlord";"Larva";121;0
"Unit";"Hydralisk";"Larva";120;2
"Upgrade";"GlialReconstitution";"RoachWarren";111;0
"Unit";"Hydralisk";"Larva";120;2
"Unit";"Hydralisk";"Larva";120;2
"Unit";"Hydralisk";"Larva";120;2
"Unit";"Hydralisk";"Larva";120;2
"Unit";"Overlord";"Larva";121;0
"Unit";"Hydralisk";"Larva";121;2
"Unit";"Hydralisk";"Larva";121;2
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Hydralisk";"Larva";132;2
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";137;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";121;0
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";141;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Roach";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Hydralisk";"Larva";143;2
"Unit";"Overlord";"Larva";153;0
"Unit";"Overlord";"Larva";153;0
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Roach";"Larva";157;2
"Unit";"Overlord";"Larva";163;0
"Unit";"Overlord";"Larva";163;0
"Unit";"Overlord";"Larva";163;0
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Hydralisk";"Larva";163;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Roach";"Larva";171;2
"Unit";"Queen";"Hatchery";163;2
"Unit";"Roach";"Larva";173;2
"Unit";"Roach";"Larva";175;2
"Building";"Hatchery";NA;151;0
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Hydralisk";"Larva";179;2
"Unit";"Roach";"Larva";181;2
"Unit";"Hydralisk";"Larva";179;2
"Unit";"Hydralisk";"Larva";179;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";209;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Roach";"Larva";211;2
"Unit";"Overlord";"Larva";221;0
"Unit";"Overlord";"Larva";221;0
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";241;2
"Unit";"Hydralisk";"Larva";241;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";181;0
"Unit";"Roach";"Larva";243;2
"Unit";"Hydralisk";"Larva";243;2
"Unit";"Hydralisk";"Larva";243;2
