"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;18;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Building";"RoachWarren";NA;23;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Zergling";"Larva";27;1
"Unit";"Zergling";"Larva";27;1
"Unit";"Overlord";"Larva";27;0
"Building";"Hatchery";NA;22;0
"Unit";"Roach";"Larva";27;2
"Building";"CreepTumorQueen";NA;31;0
"Unit";"Roach";"Larva";29;2
"Building";"SpineCrawler";NA;27;0
"Building";"CreepTumor";NA;38;0
"Unit";"Roach";"Larva";38;2
"Unit";"Roach";"Larva";38;2
"Unit";"Overlord";"Larva";38;0
"Unit";"Overlord";"Larva";42;0
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumor";NA;54;0
"Unit";"Queen";"Hatchery";50;2
"Unit";"Queen";"Hatchery";50;2
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Building";"Extractor";NA;65;0
"Building";"CreepTumor";NA;71;0
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Building";"Hatchery";NA;54;0
"Building";"CreepTumorQueen";NA;75;0
"Building";"Extractor";NA;71;0
"Building";"Extractor";NA;71;0
"Building";"CreepTumor";NA;85;0
"Building";"EvolutionChamber";NA;75;0
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Overlord";"Larva";86;0
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Building";"CreepTumor";NA;92;0
"Unit";"Queen";"Hatchery";85;2
"Building";"SporeCrawler";NA;92;0
"Building";"SporeCrawler";NA;94;0
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Building";"SporeCrawler";NA;94;0
"Building";"Extractor";NA;104;0
"Building";"Extractor";NA;104;0
"Building";"CreepTumorQueen";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"Hatchery";NA;84;0
"Building";"HydraliskDen";NA;106;0
"Unit";"Queen";"Hatchery";104;2
"Building";"CreepTumorQueen";NA;116;0
"Building";"CreepTumorQueen";NA;116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";117;0
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";120;0
"Building";"CreepTumorQueen";NA;123;0
"Building";"CreepTumor";NA;123;0
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Hydralisk";"Larva";122;2
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Building";"CreepTumor";NA;123;0
"Building";"CreepTumor";NA;123;0
"Unit";"Hydralisk";"Larva";123;2
"Unit";"Hydralisk";"Larva";123;2
"Unit";"Overlord";"Larva";139;0
"Building";"SporeCrawler";NA;139;0
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Hydralisk";"Larva";139;2
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Overlord";"Larva";145;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";123;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";120;0
"Unit";"Hydralisk";"Larva";155;2
"Unit";"Overlord";"Larva";155;0
"Unit";"Hydralisk";"Larva";155;2
"Unit";"Hydralisk";"Larva";155;2
"Unit";"Hydralisk";"Larva";155;2
"Unit";"Hydralisk";"Larva";155;2
"Building";"CreepTumor";NA;159;0
"Building";"Extractor";NA;155;0
"Unit";"Hydralisk";"Larva";157;2
"Building";"Extractor";NA;159;0
"Unit";"Hydralisk";"Larva";169;2
"Unit";"Hydralisk";"Larva";178;2
"Unit";"Hydralisk";"Larva";178;2
"Unit";"Hydralisk";"Larva";181;2
"Unit";"Overlord";"Larva";189;0
"Unit";"Hydralisk";"Larva";187;2
"Unit";"Hydralisk";"Larva";187;2
"Unit";"Hydralisk";"Larva";187;2
"Unit";"Hydralisk";"Larva";187;2
"Unit";"Hydralisk";"Larva";187;2
