"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Overlord";"Larva";30;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Overlord";"Larva";36;0
"Building";"RoachWarren";NA;32;0
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Roach";"Larva";42;2
"Unit";"Roach";"Larva";42;2
"Unit";"Roach";"Larva";42;2
"Unit";"Roach";"Larva";42;2
"Unit";"Roach";"Larva";42;2
"Unit";"Roach";"Larva";42;2
"Unit";"Roach";"Larva";42;2
"Unit";"Overlord";"Larva";56;0
"Building";"SporeCrawler";NA;56;0
"Building";"SporeCrawler";NA;56;0
"Building";"Extractor";NA;63;0
"Unit";"Overlord";"Larva";64;0
"Building";"Extractor";NA;64;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";76;0
"Unit";"Overlord";"Larva";76;0
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Unit";"Zergling";"Larva";79;1
"Building";"CreepTumorQueen";NA;81;0
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Building";"HydraliskDen";NA;81;0
"Building";"Extractor";NA;88;0
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Building";"BanelingNest";NA;81;0
