"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Building";"Hatchery";NA;17;0
"Building";"SpawningPool";NA;20;0
"Unit";"Overlord";"Larva";24;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";24;2
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Building";"SpineCrawler";NA;24;0
"Building";"CreepTumorQueen";NA;33;0
"Building";"RoachWarren";NA;24;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;33;0
"Unit";"Roach";"Larva";33;2
"Unit";"Roach";"Larva";33;2
"Unit";"Roach";"Larva";33;2
"Building";"CreepTumor";NA;33;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Queen";"Hatchery";33;2
"Building";"Hatchery";NA;33;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumorQueen";NA;50;0
"Building";"CreepTumorQueen";NA;54;0
"Unit";"Overlord";"Larva";49;0
"Unit";"Overlord";"Larva";54;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"CreepTumor";NA;54;0
"Building";"Extractor";NA;55;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumorQueen";NA;62;0
"Unit";"Overlord";"Larva";62;0
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Queen";"Hatchery";62;2
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Building";"CreepTumor";NA;81;0
"Building";"Extractor";NA;75;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"Hatchery";NA;62;0
"Building";"HydraliskDen";NA;77;0
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Unit";"Zergling";"Larva";85;1
"Building";"Extractor";NA;81;0
"Unit";"Overlord";"Larva";87;0
"Building";"EvolutionChamber";NA;85;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";94;0
"Building";"CreepTumorQueen";NA;95;0
"Building";"CreepTumor";NA;95;0
"Building";"CreepTumor";NA;95;0
"Building";"CreepTumor";NA;95;0
"Unit";"Queen";"Hatchery";87;2
"Unit";"Hydralisk";"Larva";95;2
"Unit";"Queen";"Hatchery";88;2
"Unit";"Hydralisk";"Larva";95;2
"Unit";"Hydralisk";"Larva";95;2
"Unit";"Hydralisk";"Larva";95;2
"Unit";"Hydralisk";"Larva";95;2
"Building";"CreepTumor";NA;103;0
"Unit";"Hydralisk";"Larva";95;2
"Unit";"Hydralisk";"Larva";95;2
"Unit";"Hydralisk";"Larva";97;2
"Unit";"Hydralisk";"Larva";97;2
"Unit";"Hydralisk";"Larva";103;2
"Unit";"Hydralisk";"Larva";107;2
"Unit";"Hydralisk";"Larva";111;2
"Unit";"Hydralisk";"Larva";111;2
"Building";"CreepTumor";NA;121;0
"Building";"CreepTumor";NA;121;0
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Hydralisk";"Larva";117;2
"Unit";"Queen";"Hatchery";109;2
"Building";"CreepTumor";NA;126;0
"Unit";"Overlord";"Larva";123;0
"Building";"CreepTumor";NA;128;0
"Unit";"Queen";"Hatchery";121;2
"Building";"SporeCrawler";NA;134;0
"Building";"SporeCrawler";NA;134;0
"Building";"SporeCrawler";NA;134;0
"Building";"CreepTumorQueen";NA;142;0
"Building";"Extractor";NA;137;0
"Building";"Extractor";NA;140;0
"Unit";"Hydralisk";"Larva";142;2
"Unit";"Hydralisk";"Larva";142;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";134;0
"Unit";"Queen";"Hatchery";142;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Hydralisk";"Larva";150;2
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Hydralisk";"Larva";151;2
"Unit";"Hydralisk";"Larva";154;2
"Building";"CreepTumor";NA;158;0
"Unit";"Overlord";"Larva";158;0
"Unit";"Hydralisk";"Larva";158;2
"Building";"CreepTumor";NA;170;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";142;0
"Unit";"Hydralisk";"Larva";170;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Zergling";"Larva";175;1
"Unit";"Zergling";"Larva";175;1
"Building";"CreepTumorQueen";NA;177;0
"Building";"CreepTumorQueen";NA;177;0
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";175;2
"Unit";"Hydralisk";"Larva";177;2
"Unit";"Hydralisk";"Larva";177;2
"Unit";"Hydralisk";"Larva";177;2
"Unit";"Overlord";"Larva";179;0
"Building";"CreepTumorQueen";NA;192;0
"Building";"CreepTumorQueen";NA;192;0
