"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;20;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;21;0
"Building";"Hatchery";NA;19;0
"Unit";"Overlord";"Larva";26;0
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Queen";"Hatchery";28;2
"Unit";"Queen";"Hatchery";28;2
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";28;2
"Building";"CreepTumorQueen";NA;41;0
"Building";"CreepTumorQueen";NA;47;0
"Building";"SporeCrawler";NA;43;0
"Building";"CreepTumor";NA;52;0
"Unit";"Overlord";"Larva";49;0
"Building";"SporeCrawler";NA;49;0
"Building";"SporeCrawler";NA;49;0
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Building";"CreepTumor";NA;54;0
"Unit";"Overlord";"Larva";65;0
"Building";"Extractor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Building";"Extractor";NA;67;0
"Unit";"Overlord";"Larva";67;0
"Building";"CreepTumor";NA;70;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";70;0
"Unit";"Overlord";"Larva";70;0
"Unit";"Overlord";"Larva";72;0
"Building";"RoachWarren";NA;67;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Building";"CreepTumor";NA;72;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Building";"SpineCrawler";NA;72;0
"Building";"SpineCrawler";NA;72;0
"Building";"SpineCrawler";NA;72;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Building";"CreepTumor";NA;98;0
"Unit";"Overlord";"Larva";98;0
"Building";"Extractor";NA;98;0
"Building";"EvolutionChamber";NA;98;0
"Upgrade";"GlialReconstitution";"RoachWarren";86;0
"Unit";"Overlord";"Larva";111;0
"Building";"CreepTumor";NA;118;0
"Building";"CreepTumor";NA;118;0
"Building";"Extractor";NA;118;0
