"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Overlord";"Larva";35;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumorQueen";NA;46;0
"Unit";"Overlord";"Larva";46;0
"Building";"Hatchery";NA;35;0
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Overlord";"Larva";48;0
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumorQueen";NA;60;0
"Unit";"Overlord";"Larva";61;0
"Unit";"Queen";"Hatchery";60;2
"Building";"CreepTumor";NA;72;0
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Building";"CreepTumor";NA;74;0
"Building";"Extractor";NA;68;0
"Building";"Extractor";NA;68;0
"Building";"SporeCrawler";NA;76;0
"Unit";"Queen";"Hatchery";74;2
"Building";"SporeCrawler";NA;82;0
"Building";"BanelingNest";NA;68;0
"Building";"CreepTumor";NA;86;0
"Building";"CreepTumorQueen";NA;86;0
"Building";"CreepTumorQueen";NA;86;0
"Building";"CreepTumor";NA;98;0
"Building";"EvolutionChamber";NA;95;0
"Building";"EvolutionChamber";NA;95;0
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumor";NA;98;0
"Building";"Extractor";NA;98;0
"Building";"HydraliskDen";NA;98;0
"Building";"CreepTumorQueen";NA;98;0
"Building";"CreepTumorQueen";NA;102;0
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";111;0
"Unit";"Overlord";"Larva";111;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Building";"Extractor";NA;115;0
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Hydralisk";"Larva";115;2
"Building";"Hatchery";NA;98;0
"Building";"CreepTumorQueen";NA;115;0
"Building";"Hatchery";NA;98;0
"Building";"SpineCrawler";NA;115;0
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Unit";"Zergling";"Larva";133;1
"Building";"Extractor";NA;133;0
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;154;0
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";111;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";111;0
"Building";"InfestationPit";NA;136;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";117;0
"Unit";"Overlord";"Larva";154;0
"Unit";"Overlord";"Larva";154;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Queen";"Hatchery";154;2
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";188;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Unit";"Zergling";"Larva";212;1
"Building";"CreepTumor";NA;222;0
"Building";"CreepTumor";NA;234;0
"Building";"CreepTumor";NA;242;0
"Building";"CreepTumor";NA;242;0
