"type";"unit_name";"on_building";"total_supply_lag"
"Building";"Pylon";NA;14
"Building";"Gateway";NA;16
"Building";"Assimilator";NA;17
"Building";"Nexus";NA;20
"Building";"CyberneticsCore";NA;20
"Building";"Assimilator";NA;21
"Building";"Pylon";NA;22
"Unit";"Adept";"Gateway";23
"Building";"Pylon";NA;26
"Unit";"Sentry";"Gateway";27
"Building";"TwilightCouncil";NA;33
"Building";"Gateway";NA;35
"Building";"Assimilator";NA;39
"Building";"RoboticsFacility";NA;39
"Building";"Pylon";NA;41
"Building";"Pylon";NA;43
"Building";"Assimilator";NA;43
"Building";"DarkShrine";NA;44
"Building";"Gateway";NA;46
"Building";"Gateway";NA;47
"Building";"Pylon";NA;52
"Unit";"Adept";"Gateway";53
"Building";"Pylon";NA;55
"Upgrade";"Charge";"TwilightCouncil";57
"Building";"Nexus";NA;57
"Building";"Pylon";NA;57
"Unit";"Observer";"Robotics Facility";59
"Building";"Forge";NA;60
"Building";"DarkTemplar";NA;60
"Building";"DarkTemplar";NA;60
"Building";"DarkTemplar";NA;60
"Building";"DarkTemplar";NA;60
"Building";"Pylon";NA;62
"Building";"Pylon";NA;62
"Unit";"Archon";"High Templar";62
"Unit";"Archon";"High Templar";62
"Building";"DarkTemplar";NA;62
"Building";"DarkTemplar";NA;62
"Building";"DarkTemplar";NA;62
"Building";"DarkTemplar";NA;62
"Building";"Gateway";NA;64
"Building";"Gateway";NA;64
"Unit";"Archon";"High Templar";64
"Unit";"Archon";"High Templar";64
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";64
"Unit";"Sentry";"Gateway";68
"Unit";"Sentry";"Gateway";70
"Unit";"Immortal";"Robotics Facility";73
"Unit";"Zealot";"Gateway";77
"Unit";"Zealot";"Gateway";79
"Building";"Gateway";NA;81
"Building";"Gateway";NA;81
"Building";"Gateway";NA;81
"Building";"Gateway";NA;81
"Unit";"Zealot";"Gateway";81
"Building";"PhotonCannon";NA;83
"Building";"Pylon";NA;83
"Unit";"Zealot";"Gateway";83
"Unit";"Zealot";"Gateway";85
"Unit";"Zealot";"Gateway";87
"Building";"TemplarArchive";NA;89
"Unit";"Zealot";"Gateway";89
"Unit";"Zealot";"Gateway";91
"Building";"Pylon";NA;95
"Building";"Assimilator";NA;95
"Unit";"Zealot";"Gateway";95
"Building";"Assimilator";NA;97
"Unit";"Zealot";"Gateway";97
"Unit";"Zealot";"Gateway";99
"Unit";"Zealot";"Gateway";101
"Unit";"Zealot";"Gateway";103
"Unit";"Zealot";"Gateway";105
"Unit";"Immortal";"Robotics Facility";107
"Building";"HighTemplar";NA;117
"Building";"HighTemplar";NA;117
"Building";"HighTemplar";NA;117
"Building";"PhotonCannon";NA;118
"Upgrade";"ProtossShieldsLevel1";"Forge";118
"Unit";"Zealot";"Gateway";118
"Unit";"Zealot";"Gateway";120
"Unit";"Zealot";"Gateway";122
"Building";"HighTemplar";NA;124
"Building";"HighTemplar";NA;124
"Unit";"Zealot";"Gateway";124
"Unit";"Sentry";"Gateway";126
"Unit";"Zealot";"Gateway";128
"Unit";"Zealot";"Gateway";130
"Unit";"Zealot";"Gateway";132
"Unit";"Zealot";"Gateway";137
"Unit";"Zealot";"Gateway";139
"Unit";"Zealot";"Gateway";141
"Unit";"Archon";"High Templar";143
"Unit";"Zealot";"Gateway";143
"Unit";"Zealot";"Gateway";145
"Unit";"Zealot";"Gateway";147
"Unit";"Zealot";"Gateway";149
"Unit";"Immortal";"Robotics Facility";151
"Unit";"Zealot";"Gateway";155
"Unit";"Zealot";"Gateway";157
"Unit";"Zealot";"Gateway";160
"Unit";"Zealot";"Gateway";162
"Unit";"Zealot";"Gateway";164
"Unit";"Zealot";"Gateway";166
"Building";"HighTemplar";NA;168
"Building";"HighTemplar";NA;168
"Building";"HighTemplar";NA;168
"Unit";"Zealot";"Gateway";168
"Unit";"Zealot";"Gateway";170
"Unit";"Zealot";"Gateway";172
"Unit";"Immortal";"Robotics Facility";174
"Unit";"Zealot";"Gateway";178
"Unit";"Zealot";"Gateway";180
"Unit";"Zealot";"Gateway";182
