"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Overlord";"Larva";34;0
"Building";"BanelingNest";NA;26;0
"Unit";"Queen";"Hatchery";28;2
"Unit";"Overlord";"Larva";51;0
"Unit";"Baneling";"Zergling";51;0
"Building";"Extractor";NA;50;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Baneling";"Zergling";55;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";73;0
"Unit";"Overlord";"Larva";73;0
"Building";"Hatchery";NA;63;0
"Building";"Extractor";NA;73;0
"Building";"Spire";NA;67;0
"Building";"Extractor";NA;73;0
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Zergling";"Larva";75;1
