"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Overlord";"Larva";24;0
"Unit";"Queen";"Hatchery";23;2
"Building";"Hatchery";NA;15;0
"Unit";"Queen";"Hatchery";28;2
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Queen";"Hatchery";29;2
"Unit";"Overlord";"Larva";41;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumor";NA;45;0
"Building";"Extractor";NA;44;0
"Building";"EvolutionChamber";NA;44;0
"Building";"Extractor";NA;48;0
"Unit";"Overlord";"Larva";54;0
"Building";"RoachWarren";NA;45;0
"Building";"EvolutionChamber";NA;52;0
"Building";"Extractor";NA;54;0
"Unit";"Zergling";"Larva";56;1
"Unit";"Zergling";"Larva";56;1
"Building";"CreepTumor";NA;56;0
"Unit";"Overlord";"Larva";60;0
"Unit";"Overlord";"Larva";66;0
"Building";"CreepTumor";NA;68;0
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";68;2
"Unit";"Overlord";"Larva";68;0
"Unit";"Roach";"Larva";68;2
"Unit";"Roach";"Larva";68;2
"Unit";"Overlord";"Larva";74;0
"Unit";"Overlord";"Larva";74;0
"Building";"CreepTumor";NA;78;0
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Overlord";"Larva";78;0
"Unit";"Roach";"Larva";78;2
"Building";"Hatchery";NA;67;0
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";67;0
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Overlord";"Larva";96;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";70;0
"Unit";"Queen";"Hatchery";96;2
"Unit";"Queen";"Hatchery";96;2
"Unit";"Queen";"Hatchery";96;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Overlord";"Larva";102;0
"Unit";"Overlord";"Larva";102;0
"Unit";"Overlord";"Larva";102;0
"Building";"CreepTumor";NA;104;0
"Building";"NydusNetwork";NA;96;0
"Building";"NydusCanal";NA;118;0
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Building";"SporeCrawler";NA;118;0
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Overlord";"Larva";118;0
"Building";"SporeCrawler";NA;118;0
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Queen";"Hatchery";118;2
"Unit";"Queen";"Hatchery";118;2
