"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";27;0
"Unit";"Zergling";"Larva";31;1
"Unit";"Zergling";"Larva";31;1
"Unit";"Queen";"Hatchery";31;2
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Overlord";"Larva";51;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"CreepTumor";NA;55;0
"Building";"CreepTumorQueen";NA;57;0
"Building";"Hatchery";NA;42;0
"Building";"EvolutionChamber";NA;60;0
"Unit";"Overlord";"Larva";62;0
"Unit";"Overlord";"Larva";62;0
"Building";"RoachWarren";NA;58;0
"Building";"EvolutionChamber";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"Hatchery";NA;51;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Queen";"Hatchery";62;2
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumor";NA;68;0
"Building";"Extractor";NA;88;0
"Building";"Extractor";NA;90;0
"Upgrade";"GlialReconstitution";"RoachWarren";68;0
"Unit";"Overlord";"Larva";102;0
"Unit";"Overlord";"Larva";102;0
"Unit";"Overlord";"Larva";102;0
"Building";"Extractor";NA;102;0
"Building";"Extractor";NA;107;0
"Unit";"Overlord";"Larva";109;0
"Unit";"Overlord";"Larva";109;0
"Building";"Extractor";NA;109;0
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";76;0
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Overlord";"Larva";109;0
"Unit";"Overlord";"Larva";109;0
"Building";"Spire";NA;96;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";88;0
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Mutalisk";"Larva";130;2
"Unit";"Mutalisk";"Larva";130;2
"Unit";"Mutalisk";"Larva";130;2
"Unit";"Mutalisk";"Larva";130;2
"Unit";"Mutalisk";"Larva";130;2
"Unit";"Mutalisk";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";136;2
"Unit";"Roach";"Larva";136;2
"Unit";"Roach";"Larva";136;2
"Unit";"Roach";"Larva";136;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Building";"RoachWarren";NA;136;0
"Unit";"Queen";"Hatchery";182;2
"Unit";"Queen";"Hatchery";182;2
"Unit";"Queen";"Hatchery";182;2
"Building";"HydraliskDen";NA;188;0
"Building";"EvolutionChamber";NA;192;0
"Building";"EvolutionChamber";NA;192;0
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";205;2
"Building";"Hatchery";NA;182;0
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";205;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";207;2
"Unit";"Roach";"Larva";217;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Roach";"Larva";221;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Overlord";"Larva";249;0
"Unit";"Overlord";"Larva";249;0
"Unit";"Overlord";"Larva";249;0
"Building";"Hatchery";NA;207;0
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Unit";"Hydralisk";"Larva";249;2
"Building";"LurkerDenMP";NA;217;0
"Unit";"Roach";"Larva";255;2
"Unit";"Roach";"Larva";255;2
"Unit";"Roach";"Larva";255;2
"Unit";"Roach";"Larva";255;2
"Unit";"Roach";"Larva";255;2
"Unit";"Roach";"Larva";255;2
"Unit";"Roach";"Larva";255;2
"Unit";"Overlord";"Larva";265;0
"Building";"Hatchery";NA;249;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";249;0
