"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Overlord";"Larva";33;0
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Unit";"Queen";"Hatchery";31;2
"Unit";"Zergling";"Larva";35;1
"Unit";"Zergling";"Larva";35;1
"Building";"BanelingNest";NA;33;0
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Building";"CreepTumorQueen";NA;41;0
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;51;0
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"CreepTumor";NA;59;0
"Building";"CreepTumorQueen";NA;59;0
"Building";"CreepTumor";NA;59;0
"Building";"Hatchery";NA;51;0
"Building";"CreepTumor";NA;61;0
"Building";"CreepTumor";NA;61;0
"Building";"RoachWarren";NA;59;0
"Unit";"Overlord";"Larva";66;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Overlord";"Larva";71;0
"Building";"Extractor";NA;71;0
"Building";"Extractor";NA;73;0
"Building";"Spire";NA;64;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Unit";"Mutalisk";"Larva";73;2
"Unit";"Mutalisk";"Larva";73;2
"Unit";"Mutalisk";"Larva";73;2
"Unit";"Mutalisk";"Larva";73;2
"Unit";"Mutalisk";"Larva";76;2
"Unit";"Mutalisk";"Larva";79;2
"Unit";"Overlord";"Larva";87;0
"Building";"Hatchery";NA;73;0
"Unit";"Mutalisk";"Larva";93;2
"Unit";"Roach";"Larva";104;2
"Building";"EvolutionChamber";NA;101;0
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Building";"Extractor";NA;104;0
"Unit";"Queen";"Hatchery";101;2
"Unit";"Overlord";"Larva";108;0
"Unit";"Overlord";"Larva";108;0
"Building";"CreepTumor";NA;118;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";120;0
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Upgrade";"GlialReconstitution";"RoachWarren";108;0
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Unit";"Roach";"Larva";125;2
"Building";"Extractor";NA;125;0
"Unit";"Overlord";"Larva";125;0
"Unit";"Overlord";"Larva";138;0
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Overlord";"Larva";148;0
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Building";"EvolutionChamber";NA;138;0
"Unit";"Overlord";"Larva";148;0
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Unit";"Roach";"Larva";148;2
"Building";"CreepTumor";NA;154;0
"Unit";"Roach";"Larva";148;2
"Building";"Hatchery";NA;122;0
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Unit";"Overlord";"Larva";154;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";125;0
"Building";"CreepTumor";NA;176;0
"Building";"Extractor";NA;176;0
"Building";"Extractor";NA;176;0
"Unit";"Roach";"Larva";182;2
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Roach";"Larva";182;2
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Zergling";"Larva";184;1
"Unit";"Overlord";"Larva";184;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Baneling";"Zergling";200;0
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";200;2
"Unit";"Overlord";"Larva";202;0
"Unit";"Overlord";"Larva";202;0
"Unit";"Baneling";"Zergling";202;0
"Unit";"Baneling";"Zergling";202;0
"Unit";"Baneling";"Zergling";202;0
"Unit";"Baneling";"Zergling";202;0
"Unit";"Baneling";"Zergling";202;0
"Unit";"Overlord";"Larva";202;0
"Unit";"Baneling";"Zergling";214;0
"Unit";"Overlord";"Larva";202;0
"Unit";"Baneling";"Zergling";214;0
"Unit";"Baneling";"Zergling";214;0
"Unit";"Overlord";"Larva";202;0
"Unit";"Overlord";"Larva";202;0
"Building";"HydraliskDen";NA;202;0
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";214;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Unit";"Roach";"Larva";230;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";202;0
"Building";"Hatchery";NA;214;0
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
"Unit";"Roach";"Larva";256;2
