"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Building";"SpineCrawler";NA;23;0
"Unit";"Overlord";"Larva";29;0
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";37;2
"Unit";"Queen";"Hatchery";37;2
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumorQueen";NA;44;0
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumor";NA;44;0
"Building";"Extractor";NA;47;0
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumor";NA;50;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;61;0
"Building";"CreepTumor";NA;62;0
"Building";"Extractor";NA;60;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;62;0
"Building";"Extractor";NA;60;0
"Building";"EvolutionChamber";NA;61;0
"Building";"RoachWarren";NA;61;0
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;69;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;69;0
"Building";"CreepTumor";NA;69;0
"Building";"Hatchery";NA;51;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Building";"Extractor";NA;69;0
"Unit";"Overlord";"Larva";73;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Unit";"Overlord";"Larva";73;0
"Building";"CreepTumor";NA;74;0
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Unit";"Roach";"Larva";74;2
"Building";"CreepTumor";NA;74;0
"Building";"CreepTumor";NA;74;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"CreepTumorQueen";NA;94;0
"Building";"CreepTumor";NA;94;0
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Building";"HydraliskDen";NA;74;0
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Unit";"Roach";"Larva";100;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";74;0
"Unit";"Overlord";"Larva";114;0
"Unit";"Overlord";"Larva";114;0
"Upgrade";"GlialReconstitution";"RoachWarren";94;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Overlord";"Larva";131;0
"Building";"Extractor";NA;131;0
"Building";"CreepTumorQueen";NA;131;0
"Unit";"Overlord";"Larva";131;0
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumor";NA;147;0
"Building";"Extractor";NA;147;0
"Building";"CreepTumor";NA;163;0
"Building";"CreepTumor";NA;165;0
"Building";"CreepTumor";NA;165;0
"Building";"CreepTumor";NA;165;0
"Building";"CreepTumorQueen";NA;165;0
"Building";"CreepTumorQueen";NA;165;0
"Building";"CreepTumorQueen";NA;165;0
"Building";"CreepTumor";NA;165;0
"Building";"CreepTumorQueen";NA;165;0
"Unit";"Overlord";"Larva";165;0
"Building";"CreepTumor";NA;165;0
"Building";"CreepTumor";NA;165;0
"Building";"CreepTumorQueen";NA;165;0
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Building";"CreepTumor";NA;165;0
"Building";"CreepTumorQueen";NA;165;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Overlord";"Larva";165;0
"Building";"CreepTumor";NA;165;0
"Unit";"Overlord";"Larva";165;0
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Unit";"Hydralisk";"Larva";165;2
"Building";"CreepTumor";NA;183;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";165;0
"Building";"CreepTumor";NA;183;0
"Building";"CreepTumor";NA;183;0
"Building";"CreepTumor";NA;183;0
"Building";"CreepTumor";NA;183;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";142;0
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Unit";"Hydralisk";"Larva";183;2
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Unit";"Hydralisk";"Larva";183;2
"Unit";"Hydralisk";"Larva";183;2
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumorQueen";NA;191;0
"Building";"CreepTumor";NA;191;0
"Building";"CreepTumor";NA;191;0
"Building";"LurkerDenMP";NA;147;0
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Hydralisk";"Larva";191;2
"Unit";"Hydralisk";"Larva";191;2
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumorQueen";NA;209;0
"Building";"CreepTumor";NA;209;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"Hatchery";NA;191;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";197;0
"Unit";"Overlord";"Larva";227;0
"Unit";"Overlord";"Larva";227;0
"Unit";"Overlord";"Larva";227;0
"Building";"Extractor";NA;227;0
"Building";"Extractor";NA;227;0
"Unit";"Hydralisk";"Larva";227;2
"Building";"SporeCrawler";NA;227;0
"Building";"CreepTumorQueen";NA;229;0
"Building";"CreepTumorQueen";NA;229;0
"Building";"CreepTumor";NA;229;0
"Building";"CreepTumor";NA;229;0
"Building";"CreepTumor";NA;229;0
"Building";"CreepTumor";NA;229;0
"Building";"CreepTumor";NA;229;0
"Building";"CreepTumor";NA;229;0
"Building";"CreepTumor";NA;229;0
"Building";"CreepTumor";NA;229;0
"Building";"CreepTumor";NA;229;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";227;0
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";229;2
"Unit";"Hydralisk";"Larva";229;2
"Building";"InfestationPit";NA;229;0
