"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Building";"EvolutionChamber";NA;33;0
"Unit";"Overlord";"Larva";42;0
"Unit";"Overlord";"Larva";45;0
"Building";"Hatchery";NA;39;0
"Unit";"Overlord";"Larva";52;0
"Building";"Extractor";NA;56;0
"Building";"Extractor";NA;56;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Building";"RoachWarren";NA;59;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";47;0
"Unit";"Zergling";"Larva";75;1
"Unit";"Zergling";"Larva";75;1
"Unit";"Overlord";"Larva";101;0
"Unit";"Overlord";"Larva";106;0
"Building";"Extractor";NA;106;0
"Building";"Extractor";NA;106;0
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Roach";"Larva";113;2
"Unit";"Queen";"Hatchery";113;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Upgrade";"GlialReconstitution";"RoachWarren";101;0
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";138;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";101;0
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Building";"EvolutionChamber";NA;142;0
"Unit";"Roach";"Larva";142;2
"Building";"Hatchery";NA;113;0
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";158;2
"Unit";"Overlord";"Larva";158;0
"Unit";"Overlord";"Larva";162;0
"Unit";"Overlord";"Larva";164;0
"Unit";"Overlord";"Larva";164;0
"Unit";"Overlord";"Larva";174;0
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";184;2
"Unit";"Roach";"Larva";184;2
"Unit";"Roach";"Larva";184;2
"Unit";"Overlord";"Larva";186;0
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";200;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
"Unit";"Roach";"Larva";216;2
