"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"Hatchery";NA;17;0
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";34;0
"Building";"RoachWarren";NA;30;0
"Unit";"Roach";"Larva";38;2
"Unit";"Roach";"Larva";38;2
"Unit";"Overlord";"Larva";39;0
"Unit";"Overlord";"Larva";42;0
"Building";"Hatchery";NA;34;0
"Unit";"Roach";"Larva";48;2
"Unit";"Overlord";"Larva";48;0
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";48;2
"Unit";"Roach";"Larva";48;2
"Building";"Extractor";NA;48;0
"Building";"Extractor";NA;48;0
"Building";"EvolutionChamber";NA;48;0
"Unit";"Roach";"Larva";50;2
"Unit";"Roach";"Larva";50;2
"Unit";"Roach";"Larva";50;2
"Unit";"Roach";"Larva";50;2
"Building";"EvolutionChamber";NA;48;0
"Building";"EvolutionChamber";NA;60;0
"Unit";"Queen";"Hatchery";60;2
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";83;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Overlord";"Larva";95;0
"Unit";"Overlord";"Larva";95;0
"Building";"Extractor";NA;95;0
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Unit";"Roach";"Larva";95;2
"Building";"Extractor";NA;95;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Overlord";"Larva";96;0
"Building";"Extractor";NA;96;0
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";103;2
"Unit";"Overlord";"Larva";108;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";84;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";84;0
"Unit";"Roach";"Larva";108;2
"Unit";"Roach";"Larva";108;2
"Unit";"Roach";"Larva";108;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Roach";"Larva";122;2
"Unit";"Overlord";"Larva";122;0
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Overlord";"Larva";128;0
"Unit";"Overlord";"Larva";128;0
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Overlord";"Larva";148;0
"Unit";"Overlord";"Larva";150;0
"Upgrade";"GlialReconstitution";"RoachWarren";122;0
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";150;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";170;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";152;0
"Unit";"Roach";"Larva";228;2
"Unit";"Roach";"Larva";228;2
"Unit";"Roach";"Larva";228;2
"Unit";"Roach";"Larva";228;2
"Unit";"Roach";"Larva";228;2
"Unit";"Roach";"Larva";228;2
"Unit";"Roach";"Larva";228;2
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";160;0
