"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"CreepTumorQueen";NA;35;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumor";NA;39;0
"Building";"Extractor";NA;46;0
"Building";"CreepTumor";NA;46;0
"Unit";"Queen";"Hatchery";42;2
"Building";"Extractor";NA;48;0
"Building";"EvolutionChamber";NA;48;0
"Building";"RoachWarren";NA;48;0
"Unit";"Overlord";"Larva";54;0
"Building";"EvolutionChamber";NA;50;0
"Building";"CreepTumor";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Queen";"Hatchery";54;2
"Unit";"Roach";"Larva";58;2
"Unit";"Overlord";"Larva";58;0
"Unit";"Roach";"Larva";58;2
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Building";"SpineCrawler";NA;58;0
"Building";"NydusNetwork";NA;58;0
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";64;2
"Unit";"Roach";"Larva";64;2
"Unit";"Roach";"Larva";64;2
"Building";"NydusCanal";NA;72;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";78;2
"Unit";"Roach";"Larva";86;2
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
