"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";37;0
"Building";"BanelingNest";NA;36;0
"Unit";"Overlord";"Larva";44;0
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Building";"Hatchery";NA;36;0
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";48;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Building";"SpineCrawler";NA;48;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";62;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Baneling";"Zergling";74;0
"Unit";"Baneling";"Zergling";74;0
"Unit";"Baneling";"Zergling";85;0
"Unit";"Queen";"Hatchery";74;2
"Unit";"Queen";"Hatchery";80;2
"Unit";"Baneling";"Zergling";90;0
"Unit";"Baneling";"Zergling";90;0
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";94;1
"Unit";"Zergling";"Larva";94;1
"Unit";"Zergling";"Larva";94;1
"Unit";"Zergling";"Larva";94;1
"Unit";"Zergling";"Larva";94;1
"Unit";"Zergling";"Larva";94;1
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Baneling";"Zergling";106;0
"Unit";"Baneling";"Zergling";106;0
"Unit";"Baneling";"Zergling";106;0
"Unit";"Baneling";"Zergling";106;0
"Building";"Extractor";NA;106;0
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Building";"EvolutionChamber";NA;106;0
"Unit";"Baneling";"Zergling";113;0
"Unit";"Baneling";"Zergling";113;0
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Zergling";"Larva";117;1
"Unit";"Overlord";"Larva";119;0
"Building";"Extractor";NA;119;0
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Building";"RoachWarren";NA;119;0
"Unit";"Overlord";"Larva";160;0
"Unit";"Overlord";"Larva";160;0
"Unit";"Overlord";"Larva";160;0
"Building";"SporeCrawler";NA;160;0
"Building";"SporeCrawler";NA;160;0
"Building";"SporeCrawler";NA;160;0
"Building";"HydraliskDen";NA;160;0
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Unit";"Roach";"Larva";160;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";142;0
"Unit";"Overlord";"Larva";184;0
"Upgrade";"GlialReconstitution";"RoachWarren";160;0
"Unit";"Overlord";"Larva";184;0
"Unit";"Hydralisk";"Larva";184;2
"Unit";"Hydralisk";"Larva";184;2
"Unit";"Hydralisk";"Larva";184;2
"Unit";"Hydralisk";"Larva";184;2
"Unit";"Hydralisk";"Larva";184;2
"Unit";"Hydralisk";"Larva";184;2
"Unit";"Overlord";"Larva";184;0
"Unit";"Overlord";"Larva";184;0
"Unit";"Hydralisk";"Larva";184;2
"Unit";"Hydralisk";"Larva";184;2
"Building";"Extractor";NA;184;0
"Building";"Extractor";NA;184;0
"Building";"Extractor";NA;200;0
"Unit";"Overlord";"Larva";200;0
"Unit";"Queen";"Hatchery";196;2
"Unit";"Hydralisk";"Larva";200;2
"Unit";"Hydralisk";"Larva";200;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Unit";"Roach";"Larva";220;2
"Building";"CreepTumorQueen";NA;240;0
"Unit";"Overlord";"Larva";240;0
"Unit";"Hydralisk";"Larva";240;2
"Unit";"Hydralisk";"Larva";240;2
"Unit";"Overlord";"Larva";240;0
"Unit";"Hydralisk";"Larva";240;2
"Unit";"Hydralisk";"Larva";240;2
"Unit";"Hydralisk";"Larva";240;2
"Unit";"Hydralisk";"Larva";240;2
"Unit";"Hydralisk";"Larva";240;2
"Unit";"Hydralisk";"Larva";240;2
"Unit";"Overlord";"Larva";240;0
"Unit";"Overlord";"Larva";240;0
"Unit";"Overlord";"Larva";240;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";220;0
"Building";"CreepTumorQueen";NA;256;0
"Building";"CreepTumor";NA;256;0
"Building";"CreepTumorQueen";NA;256;0
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";256;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Hydralisk";"Larva";278;2
"Unit";"Overlord";"Larva";278;0
"Unit";"Overlord";"Larva";278;0
"Unit";"Overlord";"Larva";278;0
"Unit";"Overlord";"Larva";278;0
