"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;15;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";21;0
"Unit";"Queen";"Hatchery";21;2
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Building";"Hatchery";NA;20;0
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Zergling";"Larva";26;1
"Unit";"Queen";"Hatchery";24;2
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Unit";"Zergling";"Larva";28;1
"Building";"BanelingNest";NA;24;0
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Zergling";"Larva";32;1
"Unit";"Baneling";"Zergling";38;0
"Unit";"Baneling";"Zergling";38;0
"Unit";"Zergling";"Larva";38;1
"Unit";"Zergling";"Larva";38;1
"Unit";"Overlord";"Larva";38;0
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Baneling";"Zergling";60;0
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Baneling";"Zergling";62;0
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Zergling";"Larva";66;1
"Unit";"Overlord";"Larva";68;0
"Building";"EvolutionChamber";NA;74;0
"Building";"Hatchery";NA;60;0
"Unit";"Overlord";"Larva";84;0
"Building";"Extractor";NA;84;0
"Building";"Extractor";NA;84;0
"Building";"RoachWarren";NA;84;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Queen";"Hatchery";94;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";124;0
"Building";"Extractor";NA;124;0
"Unit";"Queen";"Hatchery";110;2
"Unit";"Queen";"Hatchery";110;2
"Unit";"Queen";"Hatchery";112;2
"Unit";"Overlord";"Larva";124;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";94;0
"Unit";"Overlord";"Larva";124;0
"Upgrade";"GlialReconstitution";"RoachWarren";104;0
"Unit";"Overlord";"Larva";128;0
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";132;2
"Building";"NydusNetwork";NA;128;0
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Roach";"Larva";138;2
"Unit";"Queen";"Hatchery";134;2
"Unit";"Queen";"Hatchery";134;2
"Building";"NydusCanal";NA;140;0
"Unit";"Queen";"Hatchery";134;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";158;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Queen";"Hatchery";158;2
"Unit";"Queen";"Hatchery";158;2
