"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";24;2
"Building";"Hatchery";NA;21;0
"Building";"CreepTumorQueen";NA;34;0
"Building";"SpineCrawler";NA;27;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Queen";"Hatchery";34;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumor";NA;38;0
"Building";"EvolutionChamber";NA;38;0
"Building";"EvolutionChamber";NA;38;0
"Unit";"Overlord";"Larva";49;0
"Unit";"Overlord";"Larva";49;0
"Unit";"Overlord";"Larva";50;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Building";"CreepTumorQueen";NA;58;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"RoachWarren";NA;51;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumor";NA;72;0
"Unit";"Overlord";"Larva";72;0
"Building";"CreepTumorQueen";NA;76;0
"Building";"CreepTumorQueen";NA;79;0
"Building";"CreepTumorQueen";NA;79;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Overlord";"Larva";81;0
"Building";"CreepTumor";NA;87;0
"Building";"Extractor";NA;83;0
"Building";"Extractor";NA;84;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Roach";"Larva";91;2
"Building";"CreepTumorQueen";NA;92;0
"Building";"CreepTumorQueen";NA;94;0
"Building";"CreepTumor";NA;94;0
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Overlord";"Larva";107;0
"Unit";"Overlord";"Larva";107;0
"Unit";"Overlord";"Larva";107;0
"Building";"HydraliskDen";NA;98;0
"Building";"CreepTumor";NA;115;0
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";87;0
"Building";"CreepTumor";NA;129;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";89;0
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Overlord";"Larva";115;0
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Hydralisk";"Larva";115;2
"Unit";"Overlord";"Larva";129;0
"Unit";"Overlord";"Larva";129;0
"Building";"Hatchery";NA;107;0
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Upgrade";"GlialReconstitution";"RoachWarren";115;0
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Unit";"Overlord";"Larva";139;0
"Unit";"Overlord";"Larva";139;0
"Unit";"Overlord";"Larva";139;0
"Unit";"Roach";"Larva";145;2
"Unit";"Roach";"Larva";145;2
"Unit";"Roach";"Larva";145;2
"Unit";"Overlord";"Larva";149;0
"Unit";"Overlord";"Larva";149;0
"Unit";"Overlord";"Larva";149;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";139;0
"Unit";"Overlord";"Larva";169;0
"Building";"LurkerDenMP";NA;115;0
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";169;2
"Unit";"Roach";"Larva";175;2
"Unit";"Roach";"Larva";175;2
"Unit";"Roach";"Larva";175;2
"Unit";"Roach";"Larva";175;2
"Unit";"Roach";"Larva";175;2
"Unit";"Roach";"Larva";175;2
"Unit";"Roach";"Larva";183;2
"Unit";"Roach";"Larva";183;2
"Unit";"Roach";"Larva";183;2
"Unit";"Roach";"Larva";183;2
"Unit";"Roach";"Larva";183;2
"Building";"CreepTumorQueen";NA;195;0
"Building";"CreepTumorQueen";NA;195;0
"Building";"Extractor";NA;195;0
"Building";"Extractor";NA;195;0
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Building";"SporeCrawler";NA;210;0
"Unit";"Overlord";"Larva";210;0
"Unit";"Overlord";"Larva";210;0
"Building";"SporeCrawler";NA;210;0
"Building";"SporeCrawler";NA;210;0
"Building";"InfestationPit";NA;195;0
"Unit";"Hydralisk";"Larva";210;2
"Unit";"Hydralisk";"Larva";210;2
"Unit";"Overlord";"Larva";214;0
"Unit";"Overlord";"Larva";214;0
"Unit";"Hydralisk";"Larva";214;2
"Unit";"Hydralisk";"Larva";214;2
"Building";"CreepTumorQueen";NA;218;0
"Unit";"Hydralisk";"Larva";214;2
"Unit";"Hydralisk";"Larva";214;2
"Building";"CreepTumorQueen";NA;222;0
"Building";"CreepTumor";NA;218;0
"Building";"CreepTumor";NA;222;0
"Unit";"Overlord";"Larva";220;0
"Building";"CreepTumorQueen";NA;222;0
"Building";"CreepTumorQueen";NA;226;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";175;0
"Unit";"Hydralisk";"Larva";226;2
"Unit";"Hydralisk";"Larva";226;2
"Unit";"Hydralisk";"Larva";226;2
"Unit";"Overlord";"Larva";232;0
"Building";"CreepTumor";NA;232;0
"Building";"CreepTumor";NA;232;0
"Building";"CreepTumor";NA;232;0
"Building";"CreepTumorQueen";NA;232;0
"Building";"CreepTumorQueen";NA;232;0
"Building";"CreepTumorQueen";NA;232;0
