"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Zergling";"Larva";22
"Unit";"Zergling";"Larva";23
"Unit";"Zergling";"Larva";24
"Unit";"Zergling";"Larva";25
"Unit";"Queen";"Hatchery";26
"Unit";"Zergling";"Larva";28
"Unit";"Zergling";"Larva";29
"Unit";"Queen";"Hatchery";30
"Building";"BanelingNest";NA;32
"Unit";"Zergling";"Larva";32
"Unit";"Zergling";"Larva";33
"Building";"SpineCrawler";NA;34
"Unit";"Zergling";"Larva";34
"Unit";"Zergling";"Larva";35
"Unit";"Zergling";"Larva";36
"Unit";"Zergling";"Larva";37
"Unit";"Zergling";"Larva";38
"Unit";"Zergling";"Larva";39
"Unit";"Zergling";"Larva";40
"Unit";"Zergling";"Larva";41
"Unit";"Zergling";"Larva";42
"Unit";"Zergling";"Larva";43
"Unit";"Zergling";"Larva";44
"Unit";"Zergling";"Larva";45
"Unit";"Zergling";"Larva";46
"Unit";"Zergling";"Larva";47
"Unit";"Baneling";"Zergling";48
"Unit";"Baneling";"Zergling";48
"Unit";"Baneling";"Zergling";48
"Unit";"Zergling";"Larva";48
"Unit";"Zergling";"Larva";49
"Unit";"Baneling";"Zergling";50
"Unit";"Overlord";"Larva";54
"Building";"CreepTumorQueen";NA;54
"Unit";"Overlord";"Larva";54
"Building";"Extractor";NA;69
"Building";"Hatchery";NA;69
"Unit";"Zergling";"Larva";72
"Unit";"Zergling";"Larva";73
"Unit";"Zergling";"Larva";74
"Unit";"Zergling";"Larva";75
"Building";"CreepTumor";NA;76
"Unit";"Zergling";"Larva";78
"Unit";"Zergling";"Larva";79
"Building";"Extractor";NA;80
"Unit";"Baneling";"Zergling";82
"Unit";"Overlord";"Larva";82
"Building";"Extractor";NA;82
"Building";"Spire";NA;84
"Unit";"Overlord";"Larva";93
"Unit";"Queen";"Hatchery";93
"Building";"CreepTumor";NA;95
"Unit";"Overlord";"Larva";100
"Building";"Extractor";NA;100
"Unit";"Overlord";"Larva";100
"Building";"Extractor";NA;100
"Unit";"Zergling";"Larva";102
"Unit";"Zergling";"Larva";103
"Unit";"Zergling";"Larva";104
"Unit";"Zergling";"Larva";105
"Unit";"Zergling";"Larva";106
"Unit";"Zergling";"Larva";107
"Unit";"Zergling";"Larva";108
"Unit";"Zergling";"Larva";109
"Unit";"Zergling";"Larva";110
"Unit";"Zergling";"Larva";111
"Building";"SporeCrawler";NA;112
"Unit";"Mutalisk";"Larva";112
"Unit";"Mutalisk";"Larva";114
"Unit";"Mutalisk";"Larva";116
"Unit";"Mutalisk";"Larva";118
"Unit";"Mutalisk";"Larva";120
"Unit";"Mutalisk";"Larva";122
"Unit";"Mutalisk";"Larva";124
"Unit";"Mutalisk";"Larva";126
"Unit";"Mutalisk";"Larva";128
"Unit";"Overlord";"Larva";130
"Unit";"Overlord";"Larva";130
"Unit";"Overlord";"Larva";130
"Unit";"Overlord";"Larva";130
"Unit";"Overlord";"Larva";130
"Unit";"Mutalisk";"Larva";134
"Unit";"Mutalisk";"Larva";136
"Unit";"Mutalisk";"Larva";138
"Unit";"Mutalisk";"Larva";140
"Unit";"Mutalisk";"Larva";142
"Unit";"Overlord";"Larva";148
"Unit";"Overlord";"Larva";148
"Building";"SporeCrawler";NA;148
"Building";"CreepTumor";NA;148
"Unit";"Overlord";"Larva";148
"Unit";"Overlord";"Larva";148
"Unit";"Mutalisk";"Larva";148
"Unit";"Mutalisk";"Larva";150
"Unit";"Mutalisk";"Larva";152
"Unit";"Mutalisk";"Larva";154
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Mutalisk";"Larva";168
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Mutalisk";"Larva";182
"Unit";"Mutalisk";"Larva";184
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Mutalisk";"Larva";198
"Unit";"Overlord";"Larva";200
"Unit";"Overlord";"Larva";200
"Unit";"Mutalisk";"Larva";200
"Unit";"Mutalisk";"Larva";202
"Unit";"Mutalisk";"Larva";204
"Unit";"Mutalisk";"Larva";206
"Unit";"Mutalisk";"Larva";208
"Unit";"Mutalisk";"Larva";210
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Upgrade";"SprayZerg";NA;230
"Upgrade";"SprayZerg";NA;230
"Upgrade";"zerglingmovementspeed";NA;230
"Upgrade";"SprayZerg";NA;230
"Upgrade";"SprayZerg";NA;230
"Upgrade";"ZergFlyerArmorsLevel1";NA;230
