"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;31;0
"Building";"Gateway";NA;32;0
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";36;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Building";"Gateway";NA;35;0
"Building";"RoboticsFacility";NA;35;0
"Building";"Pylon";NA;41;0
"Unit";"Adept";"Gateway";47;2
"Unit";"Adept";"Gateway";47;2
"Unit";"Sentry";"Gateway";47;2
"Building";"Pylon";NA;47;0
"Unit";"Immortal";"Robotics Facility";47;4
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Upgrade";"Charge";"TwilightCouncil";47;0
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Immortal";"Robotics Facility";71;4
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
